2000-02-22T13:06:23.903     292.36    626.94  -1925.67   2046.15  -8.93015   2.94641   0.04290
2000-02-22T13:06:24.236     291.09    626.06  -1925.05   2045.11  -8.92899   2.94587   0.04294
2000-02-22T13:06:24.570     292.77    624.93  -1926.30   2046.19  -8.92784   2.94532   0.04299
2000-02-22T13:06:24.903     288.12    626.19  -1925.76   2045.40  -8.92668   2.94478   0.04303
2000-02-22T13:06:25.236     291.32    625.80  -1926.91   2046.82  -8.92553   2.94424   0.04308
2000-02-22T13:06:25.570     288.76    624.90  -1925.57   2044.92  -8.92437   2.94370   0.04312
2000-02-22T13:06:25.903     290.45    625.77  -1927.60   2047.34  -8.92322   2.94316   0.04316
2000-02-22T13:06:26.236     292.15    624.79  -1926.25   2046.01  -8.92207   2.94261   0.04321
2000-02-22T13:06:26.570     291.00    627.36  -1925.46   2045.89  -8.92091   2.94207   0.04325
2000-02-22T13:06:26.903     289.92    629.00  -1925.48   2046.25  -8.91976   2.94153   0.04330
2000-02-22T13:06:27.236     291.11    625.86  -1924.75   2044.78  -8.91861   2.94099   0.04334
2000-02-22T13:06:27.570     292.51    626.26  -1925.84   2046.12  -8.91745   2.94044   0.04339
2000-02-22T13:06:27.903     291.16    625.29  -1924.45   2044.33  -8.91630   2.93990   0.04343
2000-02-22T13:06:28.236     291.31    627.14  -1924.61   2045.07  -8.91515   2.93936   0.04348
2000-02-22T13:06:28.570     291.58    626.37  -1925.52   2045.72  -8.91399   2.93882   0.04352
2000-02-22T13:06:28.903     289.23    628.31  -1923.54   2044.12  -8.91284   2.93828   0.04357
2000-02-22T13:06:29.236     291.43    623.95  -1923.85   2043.39  -8.91168   2.93774   0.04361
2000-02-22T13:06:29.570     289.82    625.52  -1925.44   2045.14  -8.91053   2.93719   0.04366
2000-02-22T13:06:29.903     288.69    628.52  -1924.35   2044.87  -8.90938   2.93665   0.04370
2000-02-22T13:06:30.236     291.35    627.31  -1925.93   2046.36  -8.90822   2.93611   0.04375
2000-02-22T13:06:30.570     291.19    624.96  -1924.00   2043.81  -8.90707   2.93557   0.04379
2000-02-22T13:06:30.903     291.85    626.39  -1923.58   2043.94  -8.90591   2.93503   0.04384
2000-02-22T13:06:31.236     293.54    627.44  -1925.02   2045.86  -8.90476   2.93448   0.04388
2000-02-22T13:06:31.570     290.14    627.93  -1925.54   2046.02  -8.90360   2.93394   0.04393
2000-02-22T13:06:31.903     291.69    628.61  -1924.80   2045.75  -8.90245   2.93340   0.04397
2000-02-22T13:06:32.236     291.48    628.78  -1925.68   2046.60  -8.90130   2.93286   0.04402
2000-02-22T13:06:32.570     291.00    627.41  -1924.23   2044.75  -8.90014   2.93232   0.04406
2000-02-22T13:06:32.903     291.66    626.70  -1925.01   2045.36  -8.89899   2.93177   0.04411
2000-02-22T13:06:33.236     293.66    627.45  -1927.50   2048.21  -8.89784   2.93123   0.04415
2000-02-22T13:06:33.570     292.23    626.24  -1924.78   2045.08  -8.89668   2.93069   0.04419
2000-02-22T13:06:33.903     291.45    626.71  -1925.54   2045.82  -8.89553   2.93015   0.04424
2000-02-22T13:06:34.236     289.24    627.26  -1924.11   2044.33  -8.89437   2.92961   0.04428
2000-02-22T13:06:34.570     292.06    623.79  -1926.16   2045.61  -8.89322   2.92906   0.04433
2000-02-22T13:06:34.903     290.05    626.89  -1926.81   2046.88  -8.89207   2.92852   0.04437
2000-02-22T13:06:35.236     286.26    626.88  -1923.60   2043.32  -8.89091   2.92798   0.04442
2000-02-22T13:06:35.570     290.88    627.11  -1921.39   2041.97  -8.88976   2.92744   0.04446
2000-02-22T13:06:35.903     290.15    629.33  -1922.10   2043.21  -8.88860   2.92690   0.04451
2000-02-22T13:06:36.236     294.21    627.37  -1924.79   2045.72  -8.88745   2.92636   0.04455
2000-02-22T13:06:36.570     290.98    625.32  -1926.79   2046.52  -8.88630   2.92581   0.04460
2000-02-22T13:06:36.903     292.98    625.77  -1925.33   2045.56  -8.88514   2.92527   0.04464
2000-02-22T13:06:37.236     290.67    625.92  -1926.61   2046.48  -8.88399   2.92473   0.04469
2000-02-22T13:06:37.570     291.43    624.56  -1925.82   2045.43  -8.88283   2.92419   0.04473
2000-02-22T13:06:37.903     289.29    625.02  -1926.24   2045.66  -8.88168   2.92365   0.04478
2000-02-22T13:06:38.236     290.90    624.80  -1924.30   2044.00  -8.88053   2.92310   0.04482
2000-02-22T13:06:38.570     289.09    626.36  -1925.45   2045.31  -8.87937   2.92256   0.04487
2000-02-22T13:06:38.903     291.31    625.85  -1925.95   2045.93  -8.87822   2.92202   0.04491
2000-02-22T13:06:39.236     290.61    624.26  -1924.75   2044.22  -8.87707   2.92148   0.04496
2000-02-22T13:06:39.570     289.32    625.75  -1926.05   2045.71  -8.87591   2.92093   0.04500
2000-02-22T13:06:39.903     289.41    626.08  -1924.70   2044.56  -8.87476   2.92039   0.04505
2000-02-22T13:06:40.236     291.11    625.99  -1923.93   2044.04  -8.87360   2.91985   0.04509
2000-02-22T13:06:40.570     292.55    626.58  -1925.16   2045.59  -8.87245   2.91931   0.04514
2000-02-22T13:06:40.903     291.67    630.07  -1925.30   2046.67  -8.87129   2.91877   0.04518
2000-02-22T13:06:41.236     291.28    626.77  -1924.28   2044.63  -8.87014   2.91823   0.04522
2000-02-22T13:06:41.570     291.98    627.02  -1926.01   2046.44  -8.86899   2.91768   0.04527
2000-02-22T13:06:41.903     292.29    626.74  -1923.85   2044.37  -8.86783   2.91714   0.04531
2000-02-22T13:06:42.236     290.79    625.68  -1924.14   2044.10  -8.86668   2.91660   0.04536
2000-02-22T13:06:42.570     292.68    624.98  -1924.92   2044.89  -8.86552   2.91606   0.04540
2000-02-22T13:06:42.903     290.85    626.68  -1925.29   2045.50  -8.86437   2.91552   0.04545
2000-02-22T13:06:43.236     290.92    625.51  -1923.80   2043.75  -8.86322   2.91497   0.04549
2000-02-22T13:06:43.570     289.16    622.80  -1926.95   2045.64  -8.86206   2.91443   0.04554
2000-02-22T13:06:43.903     287.99    626.96  -1927.66   2047.41  -8.86091   2.91389   0.04558
2000-02-22T13:06:44.236     291.34    626.79  -1925.64   2045.93  -8.85975   2.91335   0.04563
2000-02-22T13:06:44.570     288.78    625.87  -1925.88   2045.51  -8.85860   2.91281   0.04567
2000-02-22T13:06:44.903     288.81    625.12  -1926.45   2045.83  -8.85745   2.91226   0.04572
2000-02-22T13:06:45.236     287.41    626.88  -1926.34   2046.07  -8.85629   2.91172   0.04576
2000-02-22T13:06:45.570     289.40    626.68  -1924.84   2044.87  -8.85514   2.91118   0.04581
2000-02-22T13:06:45.903     290.24    625.35  -1924.91   2044.65  -8.85398   2.91064   0.04585
2000-02-22T13:06:46.236     292.31    625.87  -1922.42   2042.76  -8.85283   2.91010   0.04590
2000-02-22T13:06:46.570     290.92    626.15  -1926.02   2046.03  -8.85167   2.90955   0.04594
2000-02-22T13:06:46.903     291.37    625.52  -1925.88   2045.77  -8.85052   2.90901   0.04599
2000-02-22T13:06:47.236     290.70    626.31  -1924.33   2044.46  -8.84937   2.90847   0.04603
2000-02-22T13:06:47.570     291.32    623.61  -1921.70   2041.25  -8.84821   2.90793   0.04608
2000-02-22T13:06:47.903     289.79    626.21  -1923.95   2043.94  -8.84706   2.90739   0.04612
2000-02-22T13:06:48.236     291.47    624.40  -1924.76   2044.39  -8.84591   2.90685   0.04617
2000-02-22T13:06:48.570     291.07    626.63  -1926.59   2046.73  -8.84475   2.90630   0.04621
2000-02-22T13:06:48.903     289.81    627.22  -1923.80   2044.11  -8.84360   2.90576   0.04625
2000-02-22T13:06:49.236     290.77    627.36  -1924.07   2044.55  -8.84244   2.90522   0.04630
2000-02-22T13:06:49.570     290.46    624.34  -1926.22   2045.60  -8.84129   2.90468   0.04634
2000-02-22T13:06:49.903     292.78    625.01  -1925.06   2045.04  -8.84013   2.90414   0.04639
2000-02-22T13:06:50.236     293.94    626.41  -1924.84   2045.43  -8.83898   2.90359   0.04643
2000-02-22T13:06:50.570     291.56    626.91  -1925.08   2045.47  -8.83782   2.90305   0.04648
2000-02-22T13:06:50.903     292.30    629.44  -1924.05   2045.39  -8.83667   2.90251   0.04652
2000-02-22T13:06:51.236     292.27    628.33  -1925.58   2046.48  -8.83552   2.90197   0.04657
2000-02-22T13:06:51.570     292.43    625.53  -1923.63   2043.81  -8.83436   2.90143   0.04661
2000-02-22T13:06:51.903     290.51    625.66  -1926.88   2046.64  -8.83321   2.90088   0.04666
2000-02-22T13:06:52.236     290.57    623.97  -1926.52   2045.79  -8.83206   2.90034   0.04670
2000-02-22T13:06:52.570     291.41    624.90  -1924.21   2044.01  -8.83090   2.89980   0.04675
2000-02-22T13:06:52.903     293.09    627.15  -1924.97   2045.66  -8.82975   2.89926   0.04679
2000-02-22T13:06:53.236     291.01    624.72  -1928.47   2047.91  -8.82859   2.89872   0.04684
2000-02-22T13:06:53.570     291.83    624.12  -1930.81   2050.05  -8.82744   2.89817   0.04688
2000-02-22T13:06:53.903     290.23    625.67  -1930.83   2050.31  -8.82629   2.89763   0.04693
2000-02-22T13:06:54.236     287.81    626.09  -1927.17   2046.65  -8.82513   2.89709   0.04697
2000-02-22T13:06:54.570     289.20    627.42  -1927.60   2047.67  -8.82398   2.89655   0.04702
2000-02-22T13:06:54.903     290.93    629.74  -1927.77   2048.79  -8.82282   2.89601   0.04706
2000-02-22T13:06:55.236     292.20    626.90  -1931.75   2051.84  -8.82167   2.89547   0.04711
2000-02-22T13:06:55.570     292.55    629.14  -1931.52   2052.36  -8.82051   2.89492   0.04715
2000-02-22T13:06:55.903     293.42    628.06  -1931.07   2051.73  -8.81936   2.89438   0.04720
2000-02-22T13:06:56.236     291.52    626.04  -1932.21   2051.91  -8.81821   2.89384   0.04724
2000-02-22T13:06:56.570     290.39    625.33  -1928.78   2048.30  -8.81705   2.89330   0.04728
2000-02-22T13:06:56.903     290.85    626.10  -1925.33   2045.36  -8.81590   2.89275   0.04733
2000-02-22T13:06:57.236     289.05    624.61  -1924.19   2043.57  -8.81474   2.89221   0.04737
2000-02-22T13:06:57.570     289.32    624.73  -1923.47   2042.97  -8.81359   2.89167   0.04742
2000-02-22T13:06:57.903     290.18    624.51  -1923.82   2043.36  -8.81244   2.89113   0.04746
2000-02-22T13:06:58.236     289.95    623.35  -1924.30   2043.42  -8.81128   2.89059   0.04751
2000-02-22T13:06:58.570     289.08    625.27  -1923.84   2043.45  -8.81013   2.89004   0.04755
2000-02-22T13:06:58.903     289.00    626.21  -1925.59   2045.38  -8.80897   2.88950   0.04760
2000-02-22T13:06:59.236     290.20    626.50  -1924.01   2044.15  -8.80782   2.88896   0.04764
2000-02-22T13:06:59.570     291.92    623.67  -1921.27   2040.95  -8.80666   2.88842   0.04769
2000-02-22T13:06:59.903     292.49    629.57  -1924.29   2045.68  -8.80551   2.88788   0.04773
2000-02-22T13:07:00.236     291.91    626.86  -1922.54   2043.12  -8.80436   2.88734   0.04778
2000-02-22T13:07:00.570     294.90    624.51  -1923.12   2043.37  -8.80320   2.88679   0.04782
2000-02-22T13:07:00.903     292.35    627.26  -1924.00   2044.68  -8.80205   2.88625   0.04787
2000-02-22T13:07:01.236     292.29    624.82  -1926.01   2045.81  -8.80089   2.88571   0.04791
2000-02-22T13:07:01.570     291.71    624.96  -1922.90   2042.84  -8.79974   2.88517   0.04796
2000-02-22T13:07:01.903     291.00    627.48  -1923.00   2043.61  -8.79858   2.88463   0.04800
2000-02-22T13:07:02.236     291.28    625.95  -1923.84   2043.97  -8.79743   2.88408   0.04805
2000-02-22T13:07:02.570     291.21    624.99  -1927.65   2047.26  -8.79628   2.88354   0.04809
2000-02-22T13:07:02.903     290.96    624.97  -1926.73   2046.35  -8.79512   2.88300   0.04814
2000-02-22T13:07:03.236     291.32    626.48  -1925.17   2045.39  -8.79397   2.88246   0.04818
2000-02-22T13:07:03.570     290.93    623.93  -1927.64   2046.88  -8.79281   2.88192   0.04823
2000-02-22T13:07:03.903     288.09    625.71  -1923.82   2043.43  -8.79166   2.88137   0.04827
2000-02-22T13:07:04.236     289.30    624.32  -1925.84   2045.08  -8.79051   2.88083   0.04831
2000-02-22T13:07:04.570     289.92    626.83  -1924.64   2044.80  -8.78935   2.88029   0.04836
2000-02-22T13:07:04.903     292.52    626.50  -1925.94   2046.30  -8.78820   2.87975   0.04840
2000-02-22T13:07:05.236     292.05    624.09  -1924.98   2044.59  -8.78704   2.87921   0.04845
2000-02-22T13:07:05.570     291.21    624.37  -1923.65   2043.30  -8.78589   2.87866   0.04849
2000-02-22T13:07:05.903     289.48    624.66  -1924.86   2044.28  -8.78473   2.87812   0.04854
2000-02-22T13:07:06.236     289.47    623.28  -1925.29   2044.26  -8.78358   2.87758   0.04858
2000-02-22T13:07:06.570     289.88    623.09  -1925.52   2044.48  -8.78242   2.87704   0.04863
2000-02-22T13:07:06.903     289.73    624.27  -1925.55   2044.84  -8.78127   2.87650   0.04867
2000-02-22T13:07:07.236     291.17    624.73  -1924.73   2044.42  -8.78012   2.87596   0.04872
2000-02-22T13:07:07.570     290.26    625.45  -1925.56   2045.29  -8.77896   2.87541   0.04876
2000-02-22T13:07:07.903     292.36    622.60  -1923.58   2042.86  -8.77781   2.87487   0.04881
2000-02-22T13:07:08.236     288.91    626.31  -1924.73   2044.58  -8.77666   2.87433   0.04885
2000-02-22T13:07:08.570     289.75    624.11  -1925.27   2044.54  -8.77550   2.87379   0.04890
2000-02-22T13:07:08.903     291.87    624.49  -1924.49   2044.22  -8.77435   2.87325   0.04894
2000-02-22T13:07:09.236     293.55    626.16  -1923.90   2044.41  -8.77319   2.87270   0.04899
2000-02-22T13:07:09.570     292.66    627.57  -1924.36   2045.15  -8.77204   2.87216   0.04903
2000-02-22T13:07:09.903     292.84    627.09  -1923.62   2044.34  -8.77088   2.87162   0.04908
2000-02-22T13:07:10.236     290.78    626.81  -1925.87   2046.07  -8.76973   2.87108   0.04912
2000-02-22T13:07:10.570     291.22    625.14  -1925.49   2045.27  -8.76857   2.87054   0.04917
2000-02-22T13:07:10.903     292.36    625.93  -1925.46   2045.64  -8.76742   2.86999   0.04921
2000-02-22T13:07:11.236     293.31    626.56  -1926.28   2046.74  -8.76627   2.86945   0.04925
2000-02-22T13:07:11.570     291.29    625.72  -1926.04   2045.97  -8.76511   2.86891   0.04930
2000-02-22T13:07:11.903     291.94    625.53  -1924.20   2044.27  -8.76396   2.86837   0.04934
2000-02-22T13:07:12.236     290.77    625.62  -1927.26   2047.02  -8.76280   2.86783   0.04939
2000-02-22T13:07:12.570     290.79    621.55  -1926.05   2044.64  -8.76165   2.86728   0.04943
2000-02-22T13:07:12.903     289.75    626.10  -1925.21   2045.09  -8.76049   2.86674   0.04948
2000-02-22T13:07:13.236     287.58    623.38  -1922.77   2041.65  -8.75934   2.86620   0.04952
2000-02-22T13:07:13.570     290.71    625.47  -1922.31   2042.30  -8.75818   2.86566   0.04957
2000-02-22T13:07:13.903     289.43    626.70  -1922.22   2042.41  -8.75703   2.86512   0.04961
2000-02-22T13:07:14.236     290.50    624.42  -1924.24   2043.77  -8.75588   2.86458   0.04966
2000-02-22T13:07:14.570     291.11    626.77  -1924.42   2044.74  -8.75472   2.86403   0.04970
2000-02-22T13:07:14.903     291.84    628.13  -1924.31   2045.17  -8.75357   2.86349   0.04975
2000-02-22T13:07:15.236     291.86    625.18  -1923.52   2043.51  -8.75242   2.86295   0.04979
2000-02-22T13:07:15.570     291.86    625.82  -1924.20   2044.36  -8.75126   2.86241   0.04984
2000-02-22T13:07:15.903     294.00    622.75  -1923.02   2042.61  -8.75011   2.86186   0.04988
2000-02-22T13:07:16.236     291.68    623.40  -1922.64   2042.12  -8.74895   2.86132   0.04993
2000-02-22T13:07:16.570     292.40    621.97  -1924.60   2043.63  -8.74780   2.86078   0.04997
2000-02-22T13:07:16.903     289.11    623.16  -1924.70   2043.62  -8.74664   2.86024   0.05002
2000-02-22T13:07:17.236     292.41    622.91  -1924.84   2044.15  -8.74549   2.85970   0.05006
2000-02-22T13:07:17.570     288.52    625.20  -1924.70   2044.16  -8.74433   2.85915   0.05011
2000-02-22T13:07:17.903     289.91    621.70  -1923.80   2042.44  -8.74318   2.85861   0.05015
2000-02-22T13:07:18.236     291.30    622.86  -1923.97   2043.16  -8.74203   2.85807   0.05020
2000-02-22T13:07:18.570     292.24    623.94  -1924.19   2043.83  -8.74087   2.85753   0.05024
2000-02-22T13:07:18.903     293.05    627.02  -1923.15   2043.90  -8.73972   2.85699   0.05028
2000-02-22T13:07:19.236     291.13    627.17  -1923.45   2043.95  -8.73856   2.85645   0.05033
2000-02-22T13:07:19.570     292.96    624.12  -1924.51   2044.28  -8.73741   2.85590   0.05037
2000-02-22T13:07:19.903     292.41    626.51  -1924.51   2044.93  -8.73625   2.85536   0.05042
2000-02-22T13:07:20.236     291.00    623.87  -1924.80   2044.20  -8.73510   2.85482   0.05046
2000-02-22T13:07:20.570     293.66    622.05  -1926.06   2045.21  -8.73394   2.85428   0.05051
2000-02-22T13:07:20.903     291.95    625.19  -1924.81   2044.74  -8.73279   2.85374   0.05055
2000-02-22T13:07:21.236     291.12    623.57  -1924.83   2044.16  -8.73164   2.85319   0.05060
2000-02-22T13:07:21.570     291.68    624.90  -1925.75   2045.51  -8.73048   2.85265   0.05064
2000-02-22T13:07:21.903     289.41    622.43  -1928.09   2046.63  -8.72933   2.85211   0.05069
2000-02-22T13:07:22.236     288.35    625.54  -1924.13   2043.70  -8.72817   2.85157   0.05073
2000-02-22T13:07:22.570     290.36    624.59  -1925.74   2045.21  -8.72702   2.85103   0.05078
2000-02-22T13:07:22.903     285.77    625.17  -1925.38   2044.41  -8.72586   2.85048   0.05082
2000-02-22T13:07:23.236     289.52    624.82  -1925.55   2044.98  -8.72471   2.84994   0.05087
2000-02-22T13:07:23.570     291.25    626.79  -1924.61   2044.95  -8.72355   2.84940   0.05091
2000-02-22T13:07:23.903     288.46    624.96  -1924.41   2043.81  -8.72240   2.84886   0.05096
2000-02-22T13:07:24.236     291.81    624.26  -1924.88   2044.50  -8.72125   2.84832   0.05100
2000-02-22T13:07:24.570     289.40    624.62  -1925.53   2044.89  -8.72009   2.84777   0.05105
2000-02-22T13:07:24.903     288.78    623.85  -1924.92   2044.00  -8.71894   2.84723   0.05109
2000-02-22T13:07:25.236     289.91    624.41  -1923.78   2043.25  -8.71778   2.84669   0.05114
2000-02-22T13:07:25.570     290.49    623.65  -1924.35   2043.63  -8.71663   2.84615   0.05118
2000-02-22T13:07:25.903     291.29    624.16  -1924.49   2044.04  -8.71547   2.84561   0.05123
2000-02-22T13:07:26.236     289.47    624.30  -1923.52   2042.91  -8.71432   2.84507   0.05127
2000-02-22T13:07:26.570     290.65    625.72  -1923.93   2043.89  -8.71316   2.84452   0.05131
