1998-03-29T13:53:19.328    210.67    382.01    -15.19    436.51   9.62   0.03 159.13 200.87
1998-03-29T13:53:19.661    210.76    382.03    -15.09    436.57   9.62   0.03 159.13 200.87
1998-03-29T13:53:19.995    210.63    382.05    -15.15    436.52   9.62   0.03 159.12 200.88
1998-03-29T13:53:20.328    210.72    382.17    -14.96    436.67   9.62   0.03 159.12 200.88
1998-03-29T13:53:20.661    210.92    381.92    -14.96    436.54   9.62   0.03 159.12 200.88
1998-03-29T13:53:20.995    210.80    382.07    -14.78    436.61   9.62   0.03 159.11 200.89
1998-03-29T13:53:21.328    210.87    382.19    -14.66    436.75   9.62   0.03 159.11 200.89
1998-03-29T13:53:21.661    210.82    382.38    -14.65    436.89   9.62   0.03 159.11 200.89
1998-03-29T13:53:21.995    210.87    382.37    -14.83    436.91   9.62   0.03 159.11 200.89
1998-03-29T13:53:22.328    210.80    382.47    -14.80    436.96   9.62   0.03 159.10 200.90
1998-03-29T13:53:22.661    210.80    382.43    -14.77    436.93   9.62   0.03 159.10 200.90
1998-03-29T13:53:22.995    210.69    382.66    -14.93    437.08   9.62   0.03 159.10 200.90
1998-03-29T13:53:23.328    210.67    382.64    -14.93    437.06   9.62   0.03 159.09 200.91
1998-03-29T13:53:23.661    210.59    382.79    -14.96    437.16   9.62   0.03 159.09 200.91
1998-03-29T13:53:23.995    210.40    382.71    -15.16    436.99   9.62   0.03 159.09 200.91
1998-03-29T13:53:24.328    210.46    382.75    -15.25    437.06   9.62   0.03 159.09 200.91
1998-03-29T13:53:24.661    210.40    382.65    -15.25    436.95   9.62   0.03 159.08 200.92
1998-03-29T13:53:24.995    210.42    382.55    -15.24    436.86   9.62   0.03 159.08 200.92
1998-03-29T13:53:25.328    210.46    382.38    -15.15    436.74   9.62   0.03 159.08 200.92
1998-03-29T13:53:25.661    210.48    382.11    -15.09    436.51   9.62   0.03 159.07 200.93
1998-03-29T13:53:25.995    210.74    382.04    -15.04    436.57   9.62   0.03 159.07 200.93
1998-03-29T13:53:26.328    210.81    382.02    -14.77    436.58   9.62   0.03 159.07 200.93
1998-03-29T13:53:26.661    210.91    382.10    -14.56    436.68   9.62   0.03 159.07 200.93
1998-03-29T13:53:26.995    210.79    382.09    -14.49    436.62   9.62   0.03 159.06 200.94
1998-03-29T13:53:27.328    210.99    382.01    -14.44    436.64   9.62   0.03 159.06 200.94
1998-03-29T13:53:27.661    210.98    382.04    -14.47    436.67   9.62   0.03 159.06 200.94
1998-03-29T13:53:27.995    210.79    381.97    -14.84    436.52   9.62   0.03 159.05 200.95
1998-03-29T13:53:28.328    210.85    382.06    -14.68    436.63   9.62   0.03 159.05 200.95
1998-03-29T13:53:28.661    210.85    382.21    -14.64    436.76   9.62   0.03 159.05 200.95
1998-03-29T13:53:28.995    210.87    382.29    -14.55    436.83   9.62   0.03 159.05 200.95
1998-03-29T13:53:29.328    210.65    382.36    -14.37    436.78   9.62   0.03 159.04 200.96
1998-03-29T13:53:29.661    210.64    382.41    -14.39    436.82   9.62   0.03 159.04 200.96
1998-03-29T13:53:29.995    210.49    382.28    -14.57    436.64   9.62   0.03 159.04 200.96
1998-03-29T13:53:30.328    210.58    382.28    -14.53    436.68   9.62   0.03 159.03 200.97
1998-03-29T13:53:30.661    210.50    382.09    -14.20    436.47   9.62   0.03 159.03 200.97
1998-03-29T13:53:30.995    210.41    382.19    -14.38    436.52   9.62   0.03 159.03 200.97
1998-03-29T13:53:31.328    210.44    382.04    -14.37    436.40   9.62   0.03 159.03 200.97
1998-03-29T13:53:31.661    210.38    381.92    -14.56    436.27   9.62   0.03 159.02 200.98
1998-03-29T13:53:31.995    210.51    381.89    -14.58    436.31   9.62   0.03 159.02 200.98
1998-03-29T13:53:32.328    210.45    381.83    -14.51    436.23   9.62   0.03 159.02 200.98
1998-03-29T13:53:32.661    210.37    381.89    -14.65    436.25   9.62   0.03 159.01 200.99
1998-03-29T13:53:32.995    210.09    381.99    -14.47    436.20   9.62   0.03 159.01 200.99
1998-03-29T13:53:33.328    210.24    381.94    -14.54    436.22   9.62   0.03 159.01 200.99
1998-03-29T13:53:33.661    210.30    381.91    -14.61    436.23   9.62   0.03 159.01 200.99
1998-03-29T13:53:33.995    210.50    381.77    -14.72    436.21   9.62   0.03 159.00 201.00
1998-03-29T13:53:34.328    210.82    381.56    -14.67    436.17   9.62   0.03 159.00 201.00
1998-03-29T13:53:34.661    210.65    381.59    -14.58    436.12   9.62   0.03 159.00 201.00
1998-03-29T13:53:34.995    210.39    381.77    -14.45    436.15   9.62   0.03 158.99 201.01
1998-03-29T13:53:35.328    210.32    381.85    -14.48    436.18   9.62   0.03 158.99 201.01
1998-03-29T13:53:35.661    210.48    381.78    -14.32    436.19   9.62   0.03 158.99 201.01
1998-03-29T13:53:35.995    210.51    381.70    -14.40    436.14   9.62   0.03 158.99 201.01
1998-03-29T13:53:36.328    210.58    381.77    -14.50    436.24   9.62   0.03 158.98 201.02
1998-03-29T13:53:36.661    210.50    381.77    -14.58    436.20   9.62   0.03 158.98 201.02
1998-03-29T13:53:36.995    210.15    381.91    -14.64    436.15   9.62   0.03 158.98 201.02
1998-03-29T13:53:37.328    210.01    381.85    -14.72    436.04   9.62   0.03 158.97 201.03
1998-03-29T13:53:37.661    209.79    381.90    -14.99    435.98   9.62   0.03 158.97 201.03
1998-03-29T13:53:37.995    209.99    381.79    -15.08    435.98   9.62   0.03 158.97 201.03
1998-03-29T13:53:38.328    209.97    381.82    -15.21    436.01   9.62   0.03 158.97 201.03
1998-03-29T13:53:38.661    210.29    381.70    -14.99    436.05   9.62   0.03 158.96 201.04
1998-03-29T13:53:38.995    210.33    381.36    -14.79    435.77   9.62   0.03 158.96 201.04
1998-03-29T13:53:39.328    210.31    381.59    -14.61    435.95   9.62   0.03 158.96 201.04
1998-03-29T13:53:39.661    210.22    381.63    -14.94    435.95   9.62   0.03 158.95 201.05
1998-03-29T13:53:39.995    210.12    381.87    -14.58    436.10   9.62   0.03 158.95 201.05
1998-03-29T13:53:40.328    210.27    381.76    -14.44    436.07   9.62   0.03 158.95 201.05
1998-03-29T13:53:40.661    210.23    381.79    -14.29    436.08   9.62   0.03 158.95 201.05
1998-03-29T13:53:40.995    210.25    381.77    -14.48    436.07   9.62   0.03 158.94 201.06
1998-03-29T13:53:41.328    210.37    381.67    -14.28    436.04   9.62   0.03 158.94 201.06
1998-03-29T13:53:41.661    209.99    381.92    -14.48    436.08   9.62   0.03 158.94 201.06
1998-03-29T13:53:41.995    210.08    382.01    -14.63    436.21   9.62   0.03 158.93 201.07
1998-03-29T13:53:42.328    209.97    382.02    -14.61    436.16   9.62   0.03 158.93 201.07
1998-03-29T13:53:42.661    209.82    382.07    -14.63    436.14   9.62   0.03 158.93 201.07
1998-03-29T13:53:42.995    209.95    381.98    -14.58    436.12   9.62   0.03 158.93 201.07
1998-03-29T13:53:43.328    209.84    382.04    -14.70    436.12   9.62   0.03 158.92 201.08
1998-03-29T13:53:43.661    209.80    381.81    -14.64    435.90   9.62   0.03 158.92 201.08
1998-03-29T13:53:43.995    209.71    381.81    -14.63    435.86   9.62   0.03 158.92 201.08
1998-03-29T13:53:44.328    209.79    381.53    -14.47    435.64   9.62   0.03 158.91 201.09
1998-03-29T13:53:44.661    209.88    381.40    -14.54    435.58   9.62   0.03 158.91 201.09
1998-03-29T13:53:44.995    209.93    381.31    -14.40    435.52   9.62   0.03 158.91 201.09
1998-03-29T13:53:45.328    210.02    381.19    -14.15    435.45   9.62   0.03 158.91 201.09
1998-03-29T13:53:45.661    209.98    381.34    -14.03    435.55   9.62   0.03 158.90 201.10
1998-03-29T13:53:45.995    210.05    381.16    -14.09    435.44   9.62   0.03 158.90 201.10
1998-03-29T13:53:46.328    210.19    381.16    -13.96    435.50   9.62   0.03 158.90 201.10
1998-03-29T13:53:46.661    210.39    381.12    -13.85    435.56   9.62   0.03 158.89 201.11
1998-03-29T13:53:46.995    210.22    381.20    -13.81    435.55   9.62   0.03 158.89 201.11
1998-03-29T13:53:47.328    210.17    381.24    -13.89    435.55   9.62   0.03 158.89 201.11
1998-03-29T13:53:47.661    210.03    381.47    -13.81    435.68   9.62   0.03 158.89 201.11
1998-03-29T13:53:47.995    209.97    381.53    -13.84    435.71   9.62   0.03 158.88 201.12
1998-03-29T13:53:48.328    210.05    381.46    -13.88    435.69   9.62   0.03 158.88 201.12
1998-03-29T13:53:48.661    210.08    381.55    -13.75    435.78   9.62   0.03 158.88 201.12
1998-03-29T13:53:48.995    210.06    381.43    -13.94    435.67   9.62   0.03 158.87 201.13
1998-03-29T13:53:49.328    209.91    381.30    -14.23    435.49   9.62   0.03 158.87 201.13
1998-03-29T13:53:49.661    209.99    381.28    -14.01    435.51   9.62   0.03 158.87 201.13
1998-03-29T13:53:49.995    209.83    381.10    -14.04    435.28   9.62   0.03 158.87 201.13
1998-03-29T13:53:50.328    210.17    381.08    -13.98    435.42   9.62   0.03 158.86 201.14
1998-03-29T13:53:50.661    209.91    381.03    -14.01    435.25   9.62   0.03 158.86 201.14
1998-03-29T13:53:50.995    209.86    380.96    -14.16    435.17   9.62   0.03 158.86 201.14
1998-03-29T13:53:51.328    209.85    380.90    -13.77    435.10   9.62   0.03 158.85 201.15
1998-03-29T13:53:51.661    209.71    380.95    -13.98    435.08   9.62   0.03 158.85 201.15
1998-03-29T13:53:51.995    209.71    380.91    -14.29    435.06   9.62   0.03 158.85 201.15
1998-03-29T13:53:52.328    209.54    381.01    -14.67    435.08   9.62   0.03 158.85 201.15
1998-03-29T13:53:52.661    209.78    380.92    -14.49    435.11   9.62   0.03 158.84 201.16
1998-03-29T13:53:52.995    209.79    380.99    -14.41    435.17   9.62   0.03 158.84 201.16
1998-03-29T13:53:53.328    209.80    380.87    -14.52    435.07   9.62   0.03 158.84 201.16
1998-03-29T13:53:53.661    209.72    381.07    -14.82    435.22   9.62   0.03 158.83 201.17
1998-03-29T13:53:53.995    209.77    381.07    -14.68    435.24   9.62   0.03 158.83 201.17
1998-03-29T13:53:54.328    209.72    381.04    -14.32    435.17   9.62   0.03 158.83 201.17
1998-03-29T13:53:54.661    209.79    381.03    -13.57    435.18   9.62   0.03 158.83 201.17
1998-03-29T13:53:54.995    209.95    380.93    -13.85    435.18   9.62   0.03 158.82 201.18
1998-03-29T13:53:55.328    209.83    381.30    -14.14    435.45   9.62   0.03 158.82 201.18
1998-03-29T13:53:55.661    209.75    381.25    -14.51    435.38   9.62   0.03 158.82 201.18
1998-03-29T13:53:55.995    209.67    381.42    -14.53    435.49   9.62   0.03 158.81 201.19
1998-03-29T13:53:56.328    209.68    381.38    -14.29    435.45   9.62   0.03 158.81 201.19
1998-03-29T13:53:56.661    209.69    381.30    -14.35    435.39   9.62   0.03 158.81 201.19
1998-03-29T13:53:56.995    209.73    381.36    -14.17    435.46   9.62   0.03 158.81 201.19
1998-03-29T13:53:57.328    209.67    381.27    -14.21    435.35   9.62   0.03 158.80 201.20
1998-03-29T13:53:57.661    209.64    381.32    -14.23    435.38   9.62   0.03 158.80 201.20
1998-03-29T13:53:57.995    209.70    381.30    -14.19    435.39   9.62   0.03 158.80 201.20
1998-03-29T13:53:58.328    209.69    381.40    -13.97    435.46   9.62   0.03 158.79 201.21
1998-03-29T13:53:58.661    209.64    381.39    -13.96    435.44   9.62   0.03 158.79 201.21
1998-03-29T13:53:58.995    209.74    381.46    -13.86    435.54   9.62   0.03 158.79 201.21
1998-03-29T13:53:59.328    209.84    381.41    -13.69    435.54   9.62   0.03 158.79 201.21
1998-03-29T13:53:59.661    209.77    381.52    -13.70    435.60   9.62   0.03 158.78 201.22
1998-03-29T13:53:59.995    209.71    381.62    -13.56    435.66   9.62   0.03 158.78 201.22
1998-03-29T13:54:00.328    209.67    381.64    -13.68    435.66   9.62   0.03 158.78 201.22
1998-03-29T13:54:00.661    209.66    381.79    -13.67    435.79   9.62   0.03 158.77 201.23
1998-03-29T13:54:00.995    209.69    381.80    -13.71    435.81   9.62   0.03 158.77 201.23
1998-03-29T13:54:01.328    209.56    381.87    -13.73    435.81   9.62   0.03 158.77 201.23
1998-03-29T13:54:01.661    209.29    382.11    -13.63    435.88   9.62   0.03 158.77 201.23
1998-03-29T13:54:01.995    209.20    382.13    -13.62    435.86   9.62   0.03 158.76 201.24
1998-03-29T13:54:02.328    209.31    381.93    -13.60    435.74   9.62   0.03 158.76 201.24
1998-03-29T13:54:02.661    209.51    381.74    -13.65    435.67   9.62   0.03 158.76 201.24
1998-03-29T13:54:02.995    209.31    381.83    -13.79    435.66   9.62   0.03 158.75 201.25
1998-03-29T13:54:03.328    209.35    381.51    -13.90    435.40   9.62   0.03 158.75 201.25
1998-03-29T13:54:03.661    209.36    381.54    -13.96    435.43   9.62   0.03 158.75 201.25
1998-03-29T13:54:03.995    209.24    381.63    -14.02    435.46   9.62   0.03 158.75 201.25
1998-03-29T13:54:04.328    209.56    381.36    -13.70    435.36   9.62   0.03 158.74 201.26
1998-03-29T13:54:04.661    209.47    381.50    -13.79    435.44   9.62   0.03 158.74 201.26
1998-03-29T13:54:04.995    210.22    381.19    -13.59    435.52   9.62   0.03 158.74 201.26
1998-03-29T13:54:05.328    209.79    381.44    -13.93    435.55   9.62   0.03 158.73 201.27
1998-03-29T13:54:05.661    210.22    381.47    -13.85    435.78   9.62   0.03 158.73 201.27
1998-03-29T13:54:05.995    209.22    381.60    -14.09    435.42   9.62   0.03 158.73 201.27
1998-03-29T13:54:06.328    209.59    381.64    -13.59    435.62   9.62   0.03 158.73 201.27
1998-03-29T13:54:06.661    209.72    381.77    -13.76    435.80   9.62   0.03 158.72 201.28
1998-03-29T13:54:06.995    209.58    381.86    -13.57    435.81   9.62   0.03 158.72 201.28
1998-03-29T13:54:07.328    209.57    381.86    -13.60    435.80   9.62   0.03 158.72 201.28
1998-03-29T13:54:07.661    209.21    382.06    -13.58    435.80   9.62   0.03 158.71 201.29
1998-03-29T13:54:07.995    209.27    381.89    -13.59    435.68   9.62   0.03 158.71 201.29
1998-03-29T13:54:08.328    209.22    381.56    -13.51    435.37   9.62   0.03 158.71 201.29
1998-03-29T13:54:08.661    209.49    381.52    -13.38    435.45   9.62   0.03 158.71 201.29
1998-03-29T13:54:08.995    209.46    381.47    -13.60    435.41   9.62   0.03 158.70 201.30
1998-03-29T13:54:09.328    209.64    381.50    -13.72    435.52   9.62   0.03 158.70 201.30
1998-03-29T13:54:09.661    208.65    381.96    -13.44    435.44   9.62   0.03 158.70 201.30
1998-03-29T13:54:09.995    208.75    381.70    -14.17    435.29   9.62   0.03 158.69 201.31
1998-03-29T13:54:10.328    209.65    381.24    -14.94    435.34   9.62   0.03 158.69 201.31
1998-03-29T13:54:10.661    209.63    381.25    -14.65    435.33   9.62   0.03 158.69 201.31
1998-03-29T13:54:10.995    209.75    381.04    -14.67    435.20   9.62   0.03 158.69 201.31
1998-03-29T13:54:11.328    209.48    381.30    -14.47    435.29   9.62   0.03 158.68 201.32
1998-03-29T13:54:11.661    209.60    381.14    -14.28    435.21   9.62   0.03 158.68 201.32
1998-03-29T13:54:11.995    209.23    381.26    -14.39    435.14   9.62   0.03 158.68 201.32
1998-03-29T13:54:12.328    209.19    381.55    -14.32    435.37   9.62   0.03 158.67 201.33
1998-03-29T13:54:12.661    209.40    381.51    -14.44    435.44   9.62   0.03 158.67 201.33
1998-03-29T13:54:12.995    209.51    381.46    -14.54    435.45   9.62   0.03 158.67 201.33
1998-03-29T13:54:13.328    209.76    381.42    -14.05    435.52   9.62   0.03 158.67 201.33
1998-03-29T13:54:13.661    209.81    381.30    -14.11    435.44   9.62   0.03 158.66 201.34
1998-03-29T13:54:13.995    209.84    381.51    -14.16    435.64   9.62   0.03 158.66 201.34
1998-03-29T13:54:14.328    210.12    381.46    -14.20    435.73   9.62   0.03 158.66 201.34
1998-03-29T13:54:14.661    210.27    381.45    -14.44    435.81   9.62   0.03 158.65 201.35
1998-03-29T13:54:14.995    210.53    381.27    -15.03    435.79   9.62   0.03 158.65 201.35
1998-03-29T13:54:15.328    210.34    381.40    -14.92    435.81   9.62   0.03 158.65 201.35
1998-03-29T13:54:15.661    210.04    381.34    -15.10    435.63   9.62   0.03 158.65 201.35
1998-03-29T13:54:15.995    209.91    381.61    -15.00    435.79   9.62   0.03 158.64 201.36
1998-03-29T13:54:16.328    209.97    381.61    -15.01    435.82   9.62   0.03 158.64 201.36
1998-03-29T13:54:16.661    210.43    381.38    -15.11    435.85   9.62   0.03 158.64 201.36
1998-03-29T13:54:16.995    210.35    381.39    -15.16    435.81   9.62   0.03 158.63 201.37
1998-03-29T13:54:17.328    210.22    381.57    -15.05    435.91   9.62   0.03 158.63 201.37
1998-03-29T13:54:17.661    210.47    381.35    -15.12    435.84   9.62   0.03 158.63 201.37
1998-03-29T13:54:17.995    210.40    381.37    -15.28    435.82   9.62   0.03 158.63 201.37
1998-03-29T13:54:18.328    210.49    381.46    -15.12    435.95   9.62   0.03 158.62 201.38
1998-03-29T13:54:18.661    210.37    381.63    -14.89    436.03   9.62   0.03 158.62 201.38
1998-03-29T13:54:18.995    209.83    382.21    -14.68    436.27   9.62   0.03 158.62 201.38
1998-03-29T13:54:19.328    209.33    382.26    -14.69    436.06   9.62   0.03 158.61 201.39
1998-03-29T13:54:19.661    209.85    382.01    -15.08    436.12   9.62   0.03 158.61 201.39
1998-03-29T13:54:19.995    209.73    382.19    -15.17    436.22   9.62   0.03 158.61 201.39
1998-03-29T13:54:20.328    209.43    382.39    -15.47    436.26   9.62   0.03 158.61 201.39
1998-03-29T13:54:20.661    209.44    382.35    -15.72    436.24   9.62   0.03 158.60 201.40
1998-03-29T13:54:20.995    209.59    382.39    -16.02    436.36   9.62   0.03 158.60 201.40
1998-03-29T13:54:21.328    209.73    382.14    -16.42    436.22   9.62   0.03 158.60 201.40
1998-03-29T13:54:21.661    209.75    382.03    -16.53    436.14   9.62   0.03 158.59 201.41
1998-03-29T13:54:21.995    209.71    382.03    -16.59    436.12   9.62   0.03 158.59 201.41
1998-03-29T13:54:22.328    209.84    381.75    -16.56    435.94   9.62   0.03 158.59 201.41
1998-03-29T13:54:22.661    209.86    381.54    -16.44    435.76   9.62   0.03 158.59 201.41
1998-03-29T13:54:22.995    209.92    381.33    -16.31    435.60   9.62   0.03 158.58 201.42
1998-03-29T13:54:23.328    210.05    381.27    -16.05    435.60   9.62   0.03 158.58 201.42
1998-03-29T13:54:23.661    209.90    381.47    -15.99    435.70   9.62   0.03 158.58 201.42
1998-03-29T13:54:23.995    210.06    381.36    -15.99    435.68   9.62   0.03 158.57 201.43
1998-03-29T13:54:24.328    210.28    381.19    -15.71    435.63   9.62   0.03 158.57 201.43
1998-03-29T13:54:24.661    210.39    381.22    -15.64    435.70   9.62   0.03 158.57 201.43
1998-03-29T13:54:24.995    210.18    381.22    -15.81    435.61   9.62   0.03 158.57 201.43
1998-03-29T13:54:25.328    210.11    381.28    -16.00    435.63   9.62   0.03 158.56 201.44
1998-03-29T13:54:25.661    209.87    381.58    -16.00    435.78   9.62   0.03 158.56 201.44
1998-03-29T13:54:25.995    209.42    381.82    -16.32    435.79   9.62   0.03 158.56 201.44
1998-03-29T13:54:26.328    209.94    381.50    -15.95    435.74   9.62   0.03 158.55 201.45
1998-03-29T13:54:26.661    209.83    381.55    -15.86    435.73   9.62   0.03 158.55 201.45
1998-03-29T13:54:26.995    209.84    381.53    -16.07    435.73   9.62   0.03 158.55 201.45
1998-03-29T13:54:27.328    209.68    381.53    -16.04    435.64   9.62   0.03 158.55 201.45
1998-03-29T13:54:27.661    209.65    381.49    -16.09    435.60   9.62   0.03 158.54 201.46
1998-03-29T13:54:27.995    209.47    381.38    -16.09    435.41   9.62   0.03 158.54 201.46
1998-03-29T13:54:28.328    209.81    381.25    -15.39    435.44   9.62   0.03 158.54 201.46
1998-03-29T13:54:28.661    209.72    381.27    -15.52    435.42   9.62   0.03 158.53 201.47
1998-03-29T13:54:28.995    209.62    381.16    -15.63    435.28   9.62   0.03 158.53 201.47
1998-03-29T13:54:29.328    209.72    381.17    -15.74    435.34   9.62   0.03 158.53 201.47
1998-03-29T13:54:29.661    209.55    381.29    -16.10    435.37   9.62   0.03 158.53 201.47
1998-03-29T13:54:29.995    209.24    381.40    -15.91    435.32   9.62   0.03 158.52 201.48
1998-03-29T13:54:30.328    209.04    381.49    -15.96    435.30   9.62   0.03 158.52 201.48
1998-03-29T13:54:30.661    209.15    381.48    -15.95    435.35   9.62   0.03 158.52 201.48
1998-03-29T13:54:30.995    209.33    381.34    -15.75    435.30   9.62   0.03 158.51 201.49
1998-03-29T13:54:31.328    209.35    381.14    -15.75    435.14   9.62   0.03 158.51 201.49
1998-03-29T13:54:31.661    208.89    381.31    -16.04    435.08   9.62   0.03 158.51 201.49
1998-03-29T13:54:31.995    208.84    381.40    -16.22    435.13   9.62   0.03 158.51 201.49
1998-03-29T13:54:32.328    209.15    381.27    -15.74    435.15   9.62   0.03 158.50 201.50
1998-03-29T13:54:32.661    209.44    381.18    -15.62    435.21   9.62   0.03 158.50 201.50
1998-03-29T13:54:32.995    209.51    381.19    -15.62    435.26   9.62   0.03 158.50 201.50
1998-03-29T13:54:33.328    209.67    381.28    -15.60    435.41   9.62   0.03 158.49 201.51
1998-03-29T13:54:33.661    209.53    381.37    -15.78    435.43   9.62   0.03 158.49 201.51
1998-03-29T13:54:33.995    209.50    381.31    -16.23    435.37   9.62   0.03 158.49 201.51
1998-03-29T13:54:34.328    209.88    381.17    -15.97    435.42   9.62   0.03 158.49 201.51
1998-03-29T13:54:34.661    210.07    381.05    -16.08    435.41   9.62   0.03 158.48 201.52
1998-03-29T13:54:34.995    210.05    381.07    -16.07    435.42   9.62   0.03 158.48 201.52
1998-03-29T13:54:35.328    210.03    381.15    -15.99    435.48   9.62   0.03 158.48 201.52
1998-03-29T13:54:35.661    210.05    381.12    -16.31    435.47   9.62   0.03 158.47 201.53
1998-03-29T13:54:35.995    209.80    381.06    -16.26    435.30   9.62   0.03 158.47 201.53
1998-03-29T13:54:36.328    209.63    381.14    -16.16    435.29   9.62   0.03 158.47 201.53
1998-03-29T13:54:36.661    209.78    381.16    -15.99    435.37   9.62   0.03 158.47 201.53
1998-03-29T13:54:36.995    209.46    381.42    -16.04    435.44   9.62   0.03 158.46 201.54
1998-03-29T13:54:37.328    209.88    381.23    -15.53    435.46   9.62   0.03 158.46 201.54
1998-03-29T13:54:37.661    210.08    380.99    -15.63    435.36   9.62   0.03 158.46 201.54
1998-03-29T13:54:37.995    209.78    381.12    -15.75    435.32   9.62   0.03 158.45 201.55
1998-03-29T13:54:38.328    209.87    381.12    -15.73    435.37   9.62   0.03 158.45 201.55
1998-03-29T13:54:38.661    209.79    381.21    -15.70    435.41   9.62   0.03 158.45 201.55
1998-03-29T13:54:38.995    209.47    381.36    -15.74    435.39   9.62   0.03 158.45 201.55
1998-03-29T13:54:39.328    209.56    381.34    -15.75    435.41   9.62   0.03 158.44 201.56
1998-03-29T13:54:39.661    209.52    381.52    -15.95    435.56   9.62   0.03 158.44 201.56
1998-03-29T13:54:39.995    209.52    381.41    -16.08    435.47   9.62   0.03 158.44 201.56
1998-03-29T13:54:40.328    209.50    381.34    -16.00    435.39   9.62   0.03 158.43 201.57
1998-03-29T13:54:40.661    209.40    381.27    -15.77    435.28   9.62   0.03 158.43 201.57
1998-03-29T13:54:40.995    209.22    381.35    -15.82    435.25   9.62   0.03 158.43 201.57
1998-03-29T13:54:41.328    209.25    381.13    -15.91    435.09   9.62   0.03 158.42 201.58
1998-03-29T13:54:41.661    209.43    380.92    -15.82    434.98   9.62   0.03 158.42 201.58
1998-03-29T13:54:41.995    209.62    380.78    -15.70    434.95   9.62   0.03 158.42 201.58
1998-03-29T13:54:42.328    209.61    380.76    -15.66    434.92   9.62   0.03 158.42 201.58
1998-03-29T13:54:42.661    209.75    380.79    -15.39    435.01   9.62   0.03 158.41 201.59
1998-03-29T13:54:42.995    209.68    380.84    -15.59    435.02   9.62   0.03 158.41 201.59
1998-03-29T13:54:43.328    209.71    380.79    -15.49    435.00   9.62   0.03 158.41 201.59
1998-03-29T13:54:43.661    209.69    380.77    -15.52    434.96   9.62   0.03 158.40 201.60
1998-03-29T13:54:43.995    209.50    380.86    -15.59    434.96   9.62   0.03 158.40 201.60
1998-03-29T13:54:44.328    209.70    380.78    -15.31    434.98   9.62   0.03 158.40 201.60
1998-03-29T13:54:44.661    209.80    380.94    -15.05    435.15   9.62   0.03 158.40 201.60
1998-03-29T13:54:44.995    209.79    380.90    -15.07    435.11   9.62   0.03 158.39 201.61
1998-03-29T13:54:45.328    209.66    381.15    -15.19    435.27   9.62   0.03 158.39 201.61
1998-03-29T13:54:45.661    209.76    380.94    -15.16    435.14   9.62   0.03 158.39 201.61
1998-03-29T13:54:45.995    209.33    381.07    -15.57    435.06   9.62   0.03 158.38 201.62
1998-03-29T13:54:46.328    209.27    380.86    -15.55    434.84   9.62   0.03 158.38 201.62
1998-03-29T13:54:46.661    209.45    380.77    -15.57    434.86   9.62   0.03 158.38 201.62
1998-03-29T13:54:46.995    209.41    380.56    -15.59    434.65   9.62   0.03 158.38 201.62
1998-03-29T13:54:47.328    209.63    380.43    -15.57    434.64   9.62   0.03 158.37 201.63
1998-03-29T13:54:47.661    209.30    380.53    -15.77    434.58   9.62   0.03 158.37 201.63
1998-03-29T13:54:47.995    209.22    380.53    -15.79    434.55   9.62   0.03 158.37 201.63
1998-03-29T13:54:48.328    209.27    380.48    -15.69    434.51   9.62   0.03 158.36 201.64
1998-03-29T13:54:48.661    209.35    380.34    -15.68    434.44   9.62   0.03 158.36 201.64
1998-03-29T13:54:48.995    209.30    380.32    -15.97    434.40   9.62   0.03 158.36 201.64
1998-03-29T13:54:49.328    209.23    380.32    -15.86    434.36   9.62   0.03 158.36 201.64
1998-03-29T13:54:49.661    209.17    380.32    -15.95    434.34   9.62   0.03 158.35 201.65
1998-03-29T13:54:49.995    209.01    380.48    -15.80    434.39   9.62   0.03 158.35 201.65
1998-03-29T13:54:50.328    209.00    380.49    -15.61    434.39   9.62   0.03 158.35 201.65
1998-03-29T13:54:50.661    208.98    380.48    -15.87    434.39   9.62   0.03 158.34 201.66
1998-03-29T13:54:50.995    209.16    380.37    -15.91    434.37   9.62   0.03 158.34 201.66
1998-03-29T13:54:51.328    209.29    380.39    -15.67    434.45   9.62   0.03 158.34 201.66
1998-03-29T13:54:51.661    209.17    380.29    -15.70    434.30   9.62   0.03 158.34 201.66
1998-03-29T13:54:51.995    209.15    380.45    -15.57    434.43   9.62   0.03 158.33 201.67
1998-03-29T13:54:52.328    209.04    380.38    -15.64    434.32   9.62   0.03 158.33 201.67
1998-03-29T13:54:52.661    209.04    380.54    -15.54    434.46   9.62   0.03 158.33 201.67
1998-03-29T13:54:52.995    209.15    380.41    -15.58    434.40   9.62   0.03 158.32 201.68
1998-03-29T13:54:53.328    209.21    380.29    -15.48    434.31   9.62   0.03 158.32 201.68
1998-03-29T13:54:53.661    209.23    380.23    -15.71    434.28   9.62   0.03 158.32 201.68
1998-03-29T13:54:53.995    209.19    380.22    -15.89    434.25   9.62   0.03 158.32 201.68
1998-03-29T13:54:54.328    209.04    380.23    -15.91    434.19   9.62   0.03 158.31 201.69
1998-03-29T13:54:54.661    209.19    380.08    -15.92    434.14   9.62   0.03 158.31 201.69
1998-03-29T13:54:54.995    209.23    380.19    -15.64    434.24   9.62   0.03 158.31 201.69
1998-03-29T13:54:55.328    209.17    380.22    -15.75    434.25   9.62   0.03 158.30 201.70
1998-03-29T13:54:55.661    209.18    380.19    -15.59    434.22   9.62   0.03 158.30 201.70
1998-03-29T13:54:55.995    209.28    380.08    -15.61    434.17   9.62   0.03 158.30 201.70
