2001-08-06T04:27:19.416     249.85   -543.90  -1963.50   2052.71  -7.18241   0.06033   0.98107
2001-08-06T04:27:19.749     247.41   -544.80  -1963.80   2052.93  -7.18118   0.06028   0.98110
2001-08-06T04:27:20.083     249.76   -546.42  -1961.95   2051.88  -7.17995   0.06022   0.98113
2001-08-06T04:27:20.416     247.78   -543.16  -1961.70   2050.53  -7.17872   0.06017   0.98116
2001-08-06T04:27:20.749     250.55   -546.38  -1961.82   2051.84  -7.17749   0.06012   0.98119
2001-08-06T04:27:21.083     250.27   -545.77  -1962.16   2051.97  -7.17626   0.06007   0.98122
2001-08-06T04:27:21.416     246.79   -543.82  -1960.82   2049.75  -7.17503   0.06001   0.98124
2001-08-06T04:27:21.749     249.75   -548.01  -1964.04   2054.30  -7.17380   0.05996   0.98127
2001-08-06T04:27:22.083     250.77   -548.20  -1961.01   2051.58  -7.17256   0.05991   0.98130
2001-08-06T04:27:22.416     246.96   -547.22  -1959.82   2049.72  -7.17134   0.05986   0.98133
2001-08-06T04:27:22.749     249.39   -547.12  -1959.61   2049.78  -7.17011   0.05980   0.98136
2001-08-06T04:27:23.083     248.09   -545.35  -1959.95   2049.48  -7.16887   0.05975   0.98138
2001-08-06T04:27:23.416     248.35   -543.30  -1958.45   2047.53  -7.16764   0.05970   0.98141
2001-08-06T04:27:23.749     249.33   -543.00  -1958.83   2047.93  -7.16642   0.05965   0.98144
2001-08-06T04:27:24.083     249.39   -544.54  -1962.18   2051.55  -7.16518   0.05959   0.98147
2001-08-06T04:27:24.416     249.67   -545.74  -1964.29   2053.92  -7.16395   0.05954   0.98150
2001-08-06T04:27:24.749     249.54   -545.41  -1962.61   2052.21  -7.16272   0.05949   0.98152
2001-08-06T04:27:25.083     249.71   -545.24  -1961.54   2051.17  -7.16149   0.05944   0.98155
2001-08-06T04:27:25.416     248.23   -546.66  -1967.42   2056.98  -7.16026   0.05938   0.98158
2001-08-06T04:27:25.749     250.43   -545.54  -1964.37   2054.04  -7.15903   0.05933   0.98161
2001-08-06T04:27:26.083     250.09   -547.07  -1963.92   2053.97  -7.15780   0.05928   0.98164
2001-08-06T04:27:26.416     252.32   -545.83  -1962.25   2052.32  -7.15657   0.05923   0.98166
2001-08-06T04:27:26.749     248.68   -550.22  -1962.27   2053.06  -7.15534   0.05917   0.98169
2001-08-06T04:27:27.083     251.48   -549.33  -1964.99   2055.77  -7.15411   0.05912   0.98172
2001-08-06T04:27:27.416     246.34   -547.01  -1962.08   2051.74  -7.15288   0.05907   0.98175
2001-08-06T04:27:27.749     246.68   -549.62  -1962.36   2052.75  -7.15165   0.05902   0.98178
2001-08-06T04:27:28.083     245.26   -548.51  -1964.84   2054.66  -7.15042   0.05896   0.98180
2001-08-06T04:27:28.416     246.80   -548.80  -1962.88   2053.04  -7.14919   0.05891   0.98183
2001-08-06T04:27:28.749     246.92   -547.96  -1963.87   2053.78  -7.14796   0.05886   0.98186
2001-08-06T04:27:29.083     246.54   -547.65  -1961.01   2050.92  -7.14673   0.05880   0.98189
2001-08-06T04:27:29.416     248.13   -544.14  -1965.60   2054.57  -7.14550   0.05875   0.98192
2001-08-06T04:27:29.749     250.34   -547.85  -1960.13   2050.59  -7.14427   0.05870   0.98194
2001-08-06T04:27:30.083     248.68   -547.22  -1960.94   2050.99  -7.14303   0.05865   0.98197
2001-08-06T04:27:30.416     246.86   -548.45  -1960.64   2050.82  -7.14180   0.05859   0.98200
2001-08-06T04:27:30.749     249.40   -543.84  -1963.78   2052.90  -7.14058   0.05854   0.98203
2001-08-06T04:27:31.083     249.07   -546.22  -1964.11   2053.80  -7.13934   0.05849   0.98206
2001-08-06T04:27:31.416     248.44   -546.78  -1961.88   2051.75  -7.13811   0.05844   0.98208
2001-08-06T04:27:31.749     249.72   -547.46  -1961.85   2052.06  -7.13688   0.05838   0.98211
2001-08-06T04:27:32.083     249.57   -548.76  -1962.34   2052.85  -7.13565   0.05833   0.98214
2001-08-06T04:27:32.416     248.17   -548.20  -1962.25   2052.45  -7.13442   0.05828   0.98217
2001-08-06T04:27:32.749     247.77   -545.79  -1963.66   2053.10  -7.13319   0.05823   0.98220
2001-08-06T04:27:33.083     245.59   -546.79  -1962.86   2052.35  -7.13196   0.05817   0.98223
2001-08-06T04:27:33.416     246.63   -545.77  -1961.63   2051.02  -7.13073   0.05812   0.98225
2001-08-06T04:27:33.749     245.82   -544.61  -1964.01   2052.89  -7.12950   0.05807   0.98228
2001-08-06T04:27:34.083     249.38   -545.63  -1962.67   2052.31  -7.12827   0.05802   0.98231
2001-08-06T04:27:34.416     249.54   -547.92  -1961.68   2051.99  -7.12704   0.05796   0.98234
2001-08-06T04:27:34.749     251.94   -548.84  -1964.00   2054.75  -7.12581   0.05791   0.98237
2001-08-06T04:27:35.083     250.26   -547.77  -1962.80   2053.11  -7.12458   0.05786   0.98239
2001-08-06T04:27:35.416     247.71   -547.26  -1961.45   2051.37  -7.12335   0.05781   0.98242
2001-08-06T04:27:35.749     252.34   -544.74  -1962.28   2052.06  -7.12212   0.05775   0.98245
2001-08-06T04:27:36.083     250.99   -550.79  -1960.72   2052.03  -7.12088   0.05770   0.98248
2001-08-06T04:27:36.416     251.26   -548.33  -1961.97   2052.59  -7.11966   0.05765   0.98251
2001-08-06T04:27:36.749     251.68   -547.93  -1961.77   2052.34  -7.11843   0.05760   0.98253
2001-08-06T04:27:37.083     251.65   -547.34  -1961.73   2052.14  -7.11719   0.05754   0.98256
2001-08-06T04:27:37.416     248.09   -547.77  -1965.22   2055.16  -7.11596   0.05749   0.98259
2001-08-06T04:27:37.749     251.13   -545.11  -1963.47   2053.15  -7.11473   0.05744   0.98262
2001-08-06T04:27:38.083     249.33   -545.83  -1961.76   2051.49  -7.11350   0.05738   0.98265
2001-08-06T04:27:38.416     250.38   -545.50  -1963.04   2052.76  -7.11227   0.05733   0.98267
2001-08-06T04:27:38.749     248.85   -546.64  -1962.35   2052.21  -7.11104   0.05728   0.98270
2001-08-06T04:27:39.083     249.98   -548.39  -1963.18   2053.61  -7.10981   0.05723   0.98273
2001-08-06T04:27:39.416     248.30   -549.80  -1963.60   2054.18  -7.10858   0.05717   0.98276
2001-08-06T04:27:39.749     246.62   -547.69  -1963.74   2053.55  -7.10735   0.05712   0.98279
2001-08-06T04:27:40.083     249.90   -545.05  -1962.46   2052.02  -7.10612   0.05707   0.98281
2001-08-06T04:27:40.416     249.50   -546.45  -1962.99   2052.85  -7.10489   0.05702   0.98284
2001-08-06T04:27:40.749     245.89   -549.15  -1961.79   2051.99  -7.10366   0.05696   0.98287
2001-08-06T04:27:41.083     246.86   -550.46  -1964.58   2055.12  -7.10243   0.05691   0.98290
2001-08-06T04:27:41.416     247.96   -549.75  -1959.75   2050.44  -7.10120   0.05686   0.98293
2001-08-06T04:27:41.749     247.23   -548.45  -1958.68   2048.98  -7.09997   0.05681   0.98295
2001-08-06T04:27:42.083     248.29   -548.30  -1959.61   2049.97  -7.09873   0.05675   0.98298
2001-08-06T04:27:42.416     247.25   -544.14  -1962.16   2051.17  -7.09750   0.05670   0.98301
2001-08-06T04:27:42.749     247.87   -545.29  -1960.92   2050.36  -7.09627   0.05665   0.98304
2001-08-06T04:27:43.083     249.13   -546.10  -1960.67   2050.49  -7.09504   0.05660   0.98307
2001-08-06T04:27:43.416     248.75   -545.46  -1963.44   2052.93  -7.09381   0.05654   0.98309
2001-08-06T04:27:43.749     245.94   -546.66  -1966.16   2055.51  -7.09258   0.05649   0.98312
2001-08-06T04:27:44.083     246.14   -549.60  -1963.55   2053.82  -7.09135   0.05644   0.98315
2001-08-06T04:27:44.416     246.55   -546.69  -1964.88   2054.36  -7.09012   0.05639   0.98318
2001-08-06T04:27:44.749     248.16   -545.94  -1964.60   2054.09  -7.08889   0.05633   0.98321
2001-08-06T04:27:45.083     250.98   -549.12  -1963.34   2054.07  -7.08766   0.05628   0.98323
2001-08-06T04:27:45.416     249.12   -544.47  -1965.28   2054.47  -7.08643   0.05623   0.98326
2001-08-06T04:27:45.749     247.30   -547.25  -1961.47   2051.34  -7.08520   0.05617   0.98329
2001-08-06T04:27:46.083     249.12   -549.03  -1963.65   2054.12  -7.08397   0.05612   0.98332
2001-08-06T04:27:46.416     247.93   -549.00  -1961.84   2052.24  -7.08274   0.05607   0.98335
2001-08-06T04:27:46.749     247.47   -551.70  -1962.36   2053.40  -7.08151   0.05602   0.98337
2001-08-06T04:27:47.083     245.90   -549.72  -1962.11   2052.45  -7.08027   0.05596   0.98340
2001-08-06T04:27:47.416     247.69   -549.92  -1961.62   2052.24  -7.07904   0.05591   0.98343
2001-08-06T04:27:47.749     246.48   -547.20  -1966.19   2055.74  -7.07782   0.05586   0.98346
2001-08-06T04:27:48.083     245.56   -548.41  -1961.89   2051.84  -7.07658   0.05581   0.98349
2001-08-06T04:27:48.416     251.39   -544.71  -1963.99   2053.58  -7.07535   0.05575   0.98351
2001-08-06T04:27:48.749     249.50   -548.53  -1960.80   2051.31  -7.07412   0.05570   0.98354
2001-08-06T04:27:49.083     249.97   -552.26  -1963.15   2054.61  -7.07289   0.05565   0.98357
2001-08-06T04:27:49.416     250.21   -547.96  -1962.46   2052.83  -7.07166   0.05560   0.98360
2001-08-06T04:27:49.749     249.52   -546.33  -1962.42   2052.28  -7.07043   0.05554   0.98363
2001-08-06T04:27:50.083     248.44   -546.43  -1962.70   2052.44  -7.06920   0.05549   0.98366
2001-08-06T04:27:50.416     249.35   -551.18  -1961.57   2052.74  -7.06797   0.05544   0.98368
2001-08-06T04:27:50.749     249.12   -549.94  -1964.18   2054.87  -7.06674   0.05539   0.98371
2001-08-06T04:27:51.083     248.99   -550.53  -1961.32   2052.29  -7.06551   0.05533   0.98374
2001-08-06T04:27:51.416     249.29   -551.88  -1964.91   2056.11  -7.06428   0.05528   0.98377
2001-08-06T04:27:51.749     248.85   -551.99  -1962.98   2054.24  -7.06305   0.05523   0.98380
2001-08-06T04:27:52.083     246.43   -550.02  -1964.45   2054.82  -7.06181   0.05517   0.98382
2001-08-06T04:27:52.416     245.40   -546.08  -1962.55   2051.84  -7.06058   0.05512   0.98385
2001-08-06T04:27:52.749     246.49   -549.63  -1963.74   2054.05  -7.05935   0.05507   0.98388
2001-08-06T04:27:53.083     246.75   -548.20  -1964.41   2054.34  -7.05812   0.05502   0.98391
2001-08-06T04:27:53.416     248.00   -547.29  -1961.65   2051.61  -7.05689   0.05496   0.98394
2001-08-06T04:27:53.749     248.99   -546.64  -1963.08   2052.93  -7.05566   0.05491   0.98396
2001-08-06T04:27:54.083     247.49   -548.64  -1962.77   2052.98  -7.05443   0.05486   0.98399
2001-08-06T04:27:54.416     247.84   -549.59  -1963.10   2053.59  -7.05320   0.05481   0.98402
2001-08-06T04:27:54.749     250.33   -547.11  -1963.35   2053.48  -7.05197   0.05475   0.98405
2001-08-06T04:27:55.083     249.21   -549.83  -1963.45   2054.16  -7.05074   0.05470   0.98408
2001-08-06T04:27:55.416     247.94   -551.81  -1962.69   2053.81  -7.04951   0.05465   0.98410
2001-08-06T04:27:55.749     250.94   -551.28  -1963.25   2054.56  -7.04828   0.05460   0.98413
2001-08-06T04:27:56.083     250.42   -547.38  -1963.80   2053.99  -7.04704   0.05454   0.98416
2001-08-06T04:27:56.416     247.25   -548.79  -1963.26   2053.46  -7.04582   0.05449   0.98419
2001-08-06T04:27:56.749     251.33   -549.86  -1964.32   2055.25  -7.04459   0.05444   0.98422
2001-08-06T04:27:57.083     249.08   -547.47  -1962.98   2053.06  -7.04335   0.05439   0.98424
2001-08-06T04:27:57.416     248.61   -549.17  -1963.68   2054.12  -7.04212   0.05433   0.98427
2001-08-06T04:27:57.749     249.69   -549.26  -1963.33   2053.95  -7.04089   0.05428   0.98430
2001-08-06T04:27:58.083     247.45   -550.08  -1964.16   2054.69  -7.03966   0.05423   0.98433
2001-08-06T04:27:58.416     247.29   -550.10  -1962.52   2053.10  -7.03843   0.05418   0.98436
2001-08-06T04:27:58.749     248.76   -551.59  -1962.71   2053.86  -7.03720   0.05412   0.98438
2001-08-06T04:27:59.083     250.68   -549.10  -1963.62   2054.30  -7.03597   0.05407   0.98441
2001-08-06T04:27:59.416     247.67   -549.32  -1961.77   2052.23  -7.03474   0.05402   0.98444
2001-08-06T04:27:59.749     247.73   -550.57  -1964.48   2055.16  -7.03351   0.05396   0.98447
2001-08-06T04:28:00.083     247.90   -550.13  -1960.98   2051.72  -7.03228   0.05391   0.98450
2001-08-06T04:28:00.416     248.38   -552.64  -1959.97   2051.48  -7.03105   0.05386   0.98452
2001-08-06T04:28:00.749     247.11   -549.62  -1957.16   2047.83  -7.02982   0.05381   0.98455
2001-08-06T04:28:01.083     247.76   -548.71  -1960.90   2051.25  -7.02858   0.05375   0.98458
2001-08-06T04:28:01.416     247.69   -545.08  -1963.32   2052.58  -7.02735   0.05370   0.98461
2001-08-06T04:28:01.749     248.17   -545.06  -1965.01   2054.25  -7.02612   0.05365   0.98464
2001-08-06T04:28:02.083     248.97   -549.00  -1962.70   2053.19  -7.02489   0.05360   0.98466
2001-08-06T04:28:02.416     250.32   -547.50  -1963.85   2054.05  -7.02366   0.05354   0.98469
2001-08-06T04:28:02.749     247.77   -548.41  -1964.74   2054.84  -7.02243   0.05349   0.98472
2001-08-06T04:28:03.083     247.67   -550.14  -1962.33   2052.98  -7.02120   0.05344   0.98475
2001-08-06T04:28:03.416     245.05   -549.20  -1960.07   2050.25  -7.01997   0.05339   0.98478
2001-08-06T04:28:03.749     248.47   -548.81  -1964.87   2055.15  -7.01874   0.05333   0.98480
2001-08-06T04:28:04.083     249.60   -548.57  -1963.44   2053.85  -7.01751   0.05328   0.98483
2001-08-06T04:28:04.416     247.29   -551.24  -1962.33   2053.23  -7.01628   0.05323   0.98486
2001-08-06T04:28:04.749     249.72   -550.90  -1964.36   2055.37  -7.01505   0.05318   0.98489
2001-08-06T04:28:05.083     247.57   -553.26  -1964.57   2055.95  -7.01381   0.05312   0.98492
2001-08-06T04:28:05.416     249.74   -550.43  -1964.12   2055.02  -7.01258   0.05307   0.98494
2001-08-06T04:28:05.749     247.83   -550.98  -1963.38   2054.23  -7.01135   0.05302   0.98497
2001-08-06T04:28:06.083     247.99   -552.55  -1965.43   2056.63  -7.01012   0.05296   0.98500
2001-08-06T04:28:06.416     246.67   -549.69  -1965.17   2055.46  -7.00889   0.05291   0.98503
2001-08-06T04:28:06.749     249.79   -549.98  -1966.44   2057.13  -7.00766   0.05286   0.98506
2001-08-06T04:28:07.083     245.94   -549.43  -1964.38   2054.55  -7.00643   0.05281   0.98508
2001-08-06T04:28:07.416     246.39   -547.83  -1964.30   2054.10  -7.00520   0.05275   0.98511
2001-08-06T04:28:07.749     248.48   -549.92  -1962.57   2053.25  -7.00397   0.05270   0.98514
2001-08-06T04:28:08.083     248.73   -551.52  -1961.69   2052.87  -7.00274   0.05265   0.98517
2001-08-06T04:28:08.416     247.03   -548.23  -1961.67   2051.76  -7.00151   0.05260   0.98520
2001-08-06T04:28:08.749     250.93   -549.23  -1961.19   2052.04  -7.00028   0.05254   0.98522
2001-08-06T04:28:09.083     247.05   -547.49  -1962.10   2051.98  -6.99904   0.05249   0.98525
2001-08-06T04:28:09.416     248.28   -549.78  -1962.20   2052.83  -6.99781   0.05244   0.98528
2001-08-06T04:28:09.749     248.16   -551.07  -1966.50   2057.27  -6.99658   0.05239   0.98531
2001-08-06T04:28:10.083     249.43   -552.38  -1962.98   2054.41  -6.99535   0.05233   0.98534
2001-08-06T04:28:10.416     248.33   -549.44  -1961.37   2051.95  -6.99412   0.05228   0.98536
2001-08-06T04:28:10.749     247.72   -551.01  -1963.17   2054.02  -6.99289   0.05223   0.98539
2001-08-06T04:28:11.083     248.41   -550.74  -1963.70   2054.54  -6.99166   0.05218   0.98542
2001-08-06T04:28:11.416     247.22   -550.64  -1962.97   2053.67  -6.99043   0.05212   0.98545
2001-08-06T04:28:11.749     247.19   -550.85  -1964.10   2054.81  -6.98920   0.05207   0.98548
2001-08-06T04:28:12.083     247.07   -549.57  -1965.13   2055.43  -6.98796   0.05202   0.98550
2001-08-06T04:28:12.416     248.04   -548.99  -1962.00   2052.40  -6.98673   0.05196   0.98553
2001-08-06T04:28:12.749     248.63   -549.57  -1962.52   2053.13  -6.98551   0.05191   0.98556
2001-08-06T04:28:13.083     249.62   -549.24  -1963.47   2054.06  -6.98427   0.05186   0.98559
2001-08-06T04:28:13.416     250.37   -553.51  -1964.85   2056.63  -6.98304   0.05181   0.98562
2001-08-06T04:28:13.749     249.49   -549.34  -1962.07   2052.74  -6.98181   0.05175   0.98564
2001-08-06T04:28:14.083     248.83   -550.12  -1963.74   2054.47  -6.98058   0.05170   0.98567
2001-08-06T04:28:14.416     247.83   -552.04  -1963.50   2054.63  -6.97935   0.05165   0.98570
2001-08-06T04:28:14.749     250.01   -551.04  -1961.97   2053.16  -6.97812   0.05160   0.98573
2001-08-06T04:28:15.083     254.58   -549.92  -1964.55   2055.89  -6.97689   0.05154   0.98576
2001-08-06T04:28:15.416     246.35   -552.40  -1963.29   2054.34  -6.97566   0.05149   0.98578
2001-08-06T04:28:15.749     247.37   -549.57  -1966.38   2056.66  -6.97443   0.05144   0.98581
2001-08-06T04:28:16.083     249.80   -549.53  -1964.89   2055.52  -6.97319   0.05139   0.98584
2001-08-06T04:28:16.416     248.70   -547.99  -1965.00   2055.08  -6.97196   0.05133   0.98587
2001-08-06T04:28:16.749     249.77   -549.55  -1964.89   2055.52  -6.97073   0.05128   0.98590
2001-08-06T04:28:17.083     248.82   -552.14  -1964.83   2056.05  -6.96950   0.05123   0.98592
2001-08-06T04:28:17.416     249.13   -550.48  -1964.25   2055.09  -6.96827   0.05118   0.98595
2001-08-06T04:28:17.749     249.33   -551.49  -1965.10   2056.19  -6.96704   0.05112   0.98598
2001-08-06T04:28:18.083     247.72   -549.81  -1965.58   2056.01  -6.96581   0.05107   0.98601
2001-08-06T04:28:18.416     247.57   -549.61  -1962.78   2053.26  -6.96458   0.05102   0.98604
2001-08-06T04:28:18.749     246.57   -552.81  -1964.82   2055.94  -6.96335   0.05096   0.98606
2001-08-06T04:28:19.083     248.75   -552.13  -1965.75   2056.91  -6.96211   0.05091   0.98609
2001-08-06T04:28:19.416     247.43   -553.69  -1963.68   2055.20  -6.96088   0.05086   0.98612
2001-08-06T04:28:19.749     247.06   -552.84  -1961.85   2053.18  -6.95965   0.05081   0.98615
2001-08-06T04:28:20.083     245.97   -551.30  -1961.94   2052.72  -6.95842   0.05075   0.98618
2001-08-06T04:28:20.416     248.76   -550.38  -1960.47   2051.40  -6.95719   0.05070   0.98620
2001-08-06T04:28:20.749     248.80   -547.90  -1961.76   2051.98  -6.95596   0.05065   0.98623
2001-08-06T04:28:21.083     247.55   -547.79  -1962.25   2052.26  -6.95473   0.05060   0.98626
2001-08-06T04:28:21.416     248.36   -549.23  -1965.52   2055.87  -6.95350   0.05054   0.98629
2001-08-06T04:28:21.749     248.36   -550.54  -1965.40   2056.11  -6.95227   0.05049   0.98631
2001-08-06T04:28:22.083     247.34   -549.17  -1965.44   2055.65  -6.95104   0.05044   0.98634
2001-08-06T04:28:22.416     246.95   -551.14  -1963.27   2054.06  -6.94981   0.05039   0.98637
2001-08-06T04:28:22.749     247.70   -551.55  -1965.92   2056.80  -6.94858   0.05033   0.98640
2001-08-06T04:28:23.083     249.13   -553.12  -1964.08   2055.63  -6.94734   0.05028   0.98643
2001-08-06T04:28:23.416     248.99   -552.02  -1964.54   2055.76  -6.94611   0.05023   0.98645
2001-08-06T04:28:23.749     249.70   -552.02  -1962.71   2054.10  -6.94488   0.05017   0.98648
2001-08-06T04:28:24.083     246.60   -553.25  -1965.54   2056.76  -6.94365   0.05012   0.98651
