1995-12-07T17:56:19.104    -291.84    -80.58  -1903.84   1927.76   2.45588   4.68175   0.43341
1995-12-07T17:56:19.337    -284.81    -76.44  -1905.15   1927.84   2.45625   4.68360   0.43366
1995-12-07T17:56:19.570    -284.98    -76.88  -1903.90   1926.65   2.45663   4.68546   0.43392
1995-12-07T17:56:19.770    -292.64    -77.97  -1903.33   1927.27   2.45695   4.68705   0.43414
1995-12-07T17:56:20.004    -299.98    -80.31  -1902.38   1927.56   2.45732   4.68891   0.43440
1995-12-07T17:56:20.237    -296.45    -79.19  -1899.90   1924.52   2.45769   4.69077   0.43465
1995-12-07T17:56:20.437    -288.61    -78.23  -1903.16   1926.51   2.45801   4.69236   0.43487
1995-12-07T17:56:20.670    -282.71    -80.13  -1906.44   1928.95   2.45838   4.69422   0.43513
1995-12-07T17:56:20.904    -281.36    -81.20  -1906.24   1928.60   2.45876   4.69608   0.43538
1995-12-07T17:56:21.104    -282.74    -76.29  -1905.25   1927.62   2.45908   4.69767   0.43560
1995-12-07T17:56:21.337    -288.98    -72.09  -1905.21   1928.35   2.45945   4.69953   0.43586
1995-12-07T17:56:21.570    -296.30    -72.62  -1903.00   1927.30   2.45982   4.70139   0.43611
1995-12-07T17:56:21.770    -294.55    -75.55  -1903.26   1927.40   2.46014   4.70298   0.43633
1995-12-07T17:56:22.004    -294.59    -79.67  -1905.83   1930.10   2.46052   4.70484   0.43659
1995-12-07T17:56:22.237    -289.62    -86.06  -1908.22   1931.99   2.46089   4.70670   0.43684
1995-12-07T17:56:22.437    -281.33    -88.03  -1906.79   1929.44   2.46121   4.70829   0.43706
1995-12-07T17:56:22.670    -276.56    -80.39  -1905.07   1926.72   2.46158   4.71015   0.43732
1995-12-07T17:56:22.904    -282.09    -74.33  -1904.19   1926.41   2.46196   4.71201   0.43758
1995-12-07T17:56:23.104    -291.50    -74.96  -1903.90   1927.54   2.46228   4.71360   0.43779
1995-12-07T17:56:23.337    -297.43    -75.68  -1902.46   1927.05   2.46265   4.71546   0.43805
1995-12-07T17:56:23.570    -300.06    -80.72  -1906.81   1931.96   2.46302   4.71731   0.43831
1995-12-07T17:56:23.770    -292.04    -81.94  -1907.30   1931.27   2.46334   4.71891   0.43852
1995-12-07T17:56:24.004    -287.57    -85.75  -1908.65   1932.09   2.46371   4.72077   0.43878
1995-12-07T17:56:24.237    -280.73    -88.57  -1905.72   1928.32   2.46409   4.72263   0.43904
1995-12-07T17:56:24.437    -281.00    -86.70  -1905.09   1927.66   2.46441   4.72422   0.43926
1995-12-07T17:56:24.670    -282.31    -79.65  -1904.32   1926.77   2.46478   4.72607   0.43951
1995-12-07T17:56:24.904    -285.83    -78.99  -1905.80   1928.73   2.46515   4.72794   0.43977
1995-12-07T17:56:25.104    -288.07    -78.01  -1906.45   1929.67   2.46547   4.72953   0.43999
1995-12-07T17:56:25.337    -292.14    -78.96  -1908.34   1932.18   2.46585   4.73139   0.44024
1995-12-07T17:56:25.570    -292.46    -79.13  -1908.76   1932.65   2.46622   4.73324   0.44050
1995-12-07T17:56:25.770    -292.06    -79.92  -1907.60   1931.48   2.46654   4.73484   0.44072
1995-12-07T17:56:26.004    -290.06    -83.21  -1905.93   1929.67   2.46691   4.73670   0.44097
1995-12-07T17:56:26.237    -288.27    -81.87  -1906.44   1929.85   2.46728   4.73855   0.44123
1995-12-07T17:56:26.437    -286.86    -82.10  -1905.67   1928.89   2.46760   4.74015   0.44145
1995-12-07T17:56:26.670    -287.05    -79.94  -1907.06   1930.20   2.46798   4.74200   0.44170
1995-12-07T17:56:26.904    -287.81    -78.36  -1906.11   1929.31   2.46835   4.74387   0.44196
1995-12-07T17:56:27.104    -287.00    -77.38  -1905.90   1928.94   2.46867   4.74546   0.44218
1995-12-07T17:56:27.337    -289.87    -79.76  -1905.12   1928.70   2.46904   4.74731   0.44244
1995-12-07T17:56:27.570    -288.29    -79.99  -1905.54   1928.88   2.46942   4.74917   0.44269
1995-12-07T17:56:27.770    -290.24    -81.17  -1905.49   1929.17   2.46974   4.75076   0.44291
1995-12-07T17:56:28.004    -292.82    -83.32  -1905.60   1929.76   2.47011   4.75263   0.44317
1995-12-07T17:56:28.237    -293.16    -80.76  -1906.59   1930.69   2.47048   4.75448   0.44342
1995-12-07T17:56:28.437    -287.81    -79.33  -1909.88   1933.07   2.47080   4.75608   0.44364
1995-12-07T17:56:28.670    -283.63    -80.67  -1908.80   1931.45   2.47117   4.75793   0.44390
1995-12-07T17:56:28.904    -282.38    -81.59  -1907.42   1929.94   2.47155   4.75979   0.44415
1995-12-07T17:56:29.104    -286.02    -77.43  -1906.07   1928.96   2.47187   4.76139   0.44437
1995-12-07T17:56:29.337    -293.13    -78.54  -1905.17   1929.19   2.47224   4.76324   0.44463
1995-12-07T17:56:29.570    -296.94    -79.97  -1906.70   1931.34   2.47261   4.76510   0.44488
1995-12-07T17:56:29.770    -293.46    -78.83  -1907.77   1931.81   2.47293   4.76669   0.44510
1995-12-07T17:56:30.004    -289.04    -78.66  -1909.87   1933.22   2.47331   4.76855   0.44536
1995-12-07T17:56:30.237    -283.14    -77.97  -1910.69   1933.13   2.47368   4.77041   0.44562
1995-12-07T17:56:30.437    -283.61    -77.87  -1909.39   1931.91   2.47400   4.77200   0.44583
1995-12-07T17:56:30.670    -287.02    -76.24  -1906.89   1929.88   2.47437   4.77386   0.44609
1995-12-07T17:56:30.904    -290.43    -80.55  -1903.93   1927.64   2.47475   4.77572   0.44635
1995-12-07T17:56:31.104    -294.77    -81.34  -1907.02   1931.38   2.47506   4.77732   0.44657
1995-12-07T17:56:31.337    -291.66    -82.86  -1906.72   1930.67   2.47544   4.77917   0.44682
1995-12-07T17:56:31.570    -288.55    -80.39  -1908.99   1932.35   2.47581   4.78103   0.44708
1995-12-07T17:56:31.770    -284.37    -80.19  -1908.43   1931.16   2.47613   4.78262   0.44730
1995-12-07T17:56:32.004    -284.30    -79.74  -1912.89   1935.55   2.47650   4.78448   0.44755
1995-12-07T17:56:32.237    -288.67    -76.38  -1910.56   1933.75   2.47688   4.78634   0.44781
1995-12-07T17:56:32.437    -291.97    -73.76  -1906.89   1930.52   2.47720   4.78793   0.44803
1995-12-07T17:56:32.670    -296.87    -74.79  -1904.77   1929.22   2.47757   4.78979   0.44828
1995-12-07T17:56:32.904    -292.28    -78.69  -1905.41   1929.30   2.47794   4.79165   0.44854
1995-12-07T17:56:33.104    -288.09    -79.96  -1908.93   1932.21   2.47826   4.79324   0.44876
1995-12-07T17:56:33.337    -284.54    -77.73  -1909.88   1932.52   2.47863   4.79510   0.44901
1995-12-07T17:56:33.570    -284.66    -77.40  -1912.59   1935.21   2.47901   4.79695   0.44927
1995-12-07T17:56:33.770    -287.96    -75.23  -1910.82   1933.86   2.47933   4.79855   0.44949
1995-12-07T17:56:34.004    -295.08    -75.83  -1907.49   1931.67   2.47970   4.80041   0.44975
1995-12-07T17:56:34.237    -299.44    -77.04  -1907.45   1932.35   2.48007   4.80227   0.45000
1995-12-07T17:56:34.437    -296.56    -77.31  -1910.10   1934.53   2.48039   4.80386   0.45022
1995-12-07T17:56:34.670    -290.99    -79.37  -1912.39   1936.03   2.48077   4.80571   0.45048
1995-12-07T17:56:34.904    -290.62    -83.18  -1912.95   1936.69   2.48114   4.80758   0.45073
1995-12-07T17:56:35.104    -288.40    -83.36  -1910.93   1934.36   2.48146   4.80917   0.45095
1995-12-07T17:56:35.337    -283.84    -84.07  -1908.10   1930.93   2.48183   4.81103   0.45121
1995-12-07T17:56:35.570    -284.80    -77.22  -1910.74   1933.40   2.48220   4.81288   0.45146
1995-12-07T17:56:35.770    -290.22    -80.51  -1908.82   1932.43   2.48252   4.81448   0.45168
1995-12-07T17:56:36.004    -292.86    -76.79  -1908.82   1932.68   2.48290   4.81634   0.45194
1995-12-07T17:56:36.237    -295.84    -77.00  -1907.52   1931.86   2.48327   4.81819   0.45219
1995-12-07T17:56:36.437    -296.74    -75.74  -1905.60   1930.05   2.48359   4.81979   0.45241
1995-12-07T17:56:36.670    -291.19    -79.39  -1909.20   1932.91   2.48396   4.82164   0.45267
1995-12-07T17:56:36.904    -286.86    -81.60  -1909.49   1932.64   2.48434   4.82351   0.45292
1995-12-07T17:56:37.104    -284.77    -79.38  -1912.78   1935.49   2.48466   4.82510   0.45314
1995-12-07T17:56:37.337    -288.79    -76.13  -1910.28   1933.49   2.48503   4.82695   0.45340
1995-12-07T17:56:37.570    -285.53    -73.42  -1909.54   1932.17   2.48540   4.82881   0.45366
1995-12-07T17:56:37.770    -289.02    -78.38  -1907.22   1930.59   2.48572   4.83040   0.45387
1995-12-07T17:56:38.004    -293.42    -75.56  -1907.36   1931.28   2.48609   4.83227   0.45413
1995-12-07T17:56:38.237    -298.83    -74.45  -1907.43   1932.13   2.48647   4.83412   0.45439
1995-12-07T17:56:38.437    -299.00    -79.36  -1905.74   1930.69   2.48679   4.83571   0.45461
1995-12-07T17:56:38.670    -297.66    -81.57  -1909.89   1934.66   2.48716   4.83757   0.45486
1995-12-07T17:56:38.904    -286.89    -80.01  -1909.25   1932.34   2.48753   4.83943   0.45512
1995-12-07T17:56:39.104    -282.73    -78.42  -1912.05   1934.43   2.48785   4.84103   0.45534
1995-12-07T17:56:39.337    -285.50    -76.50  -1909.71   1932.44   2.48823   4.84288   0.45559
1995-12-07T17:56:39.570    -295.50    -76.38  -1908.33   1932.58   2.48860   4.84474   0.45585
1995-12-07T17:56:39.770    -302.39    -76.82  -1913.29   1938.56   2.48892   4.84633   0.45607
1995-12-07T17:56:40.004    -302.98    -80.12  -1911.05   1936.57   2.48929   4.84819   0.45632
1995-12-07T17:56:40.237    -298.24    -79.05  -1911.40   1936.14   2.48966   4.85005   0.45658
1995-12-07T17:56:40.437    -292.22    -78.70  -1910.66   1934.48   2.48998   4.85164   0.45680
1995-12-07T17:56:40.670    -282.86    -80.10  -1910.50   1932.99   2.49036   4.85350   0.45705
1995-12-07T17:56:40.904    -281.91    -77.24  -1909.18   1931.43   2.49073   4.85536   0.45731
1995-12-07T17:56:41.104    -288.29    -79.83  -1908.10   1931.41   2.49105   4.85695   0.45753
1995-12-07T17:56:41.337    -296.38    -77.55  -1910.03   1934.45   2.49142   4.85881   0.45779
1995-12-07T17:56:41.570    -299.19    -76.49  -1909.39   1934.20   2.49179   4.86067   0.45804
1995-12-07T17:56:41.770    -296.79    -79.83  -1910.91   1935.47   2.49211   4.86226   0.45826
1995-12-07T17:56:42.004    -291.11    -79.27  -1913.42   1937.06   2.49249   4.86412   0.45852
1995-12-07T17:56:42.237    -284.14    -81.61  -1912.50   1935.22   2.49286   4.86598   0.45877
1995-12-07T17:56:42.437    -285.39    -82.72  -1909.97   1932.95   2.49318   4.86757   0.45899
1995-12-07T17:56:42.670    -294.88    -82.53  -1907.81   1932.22   2.49355   4.86943   0.45925
1995-12-07T17:56:42.904    -302.20    -79.61  -1909.13   1934.53   2.49393   4.87129   0.45950
1995-12-07T17:56:43.103    -300.19    -81.89  -1910.43   1935.61   2.49425   4.87287   0.45972
1995-12-07T17:56:43.337    -296.93    -82.53  -1911.90   1936.58   2.49462   4.87474   0.45998
1995-12-07T17:56:43.570    -290.11    -83.21  -1913.86   1937.51   2.49499   4.87659   0.46023
1995-12-07T17:56:43.770    -291.32    -80.03  -1913.10   1936.80   2.49531   4.87819   0.46045
1995-12-07T17:56:44.003    -292.79    -80.15  -1911.09   1935.05   2.49568   4.88004   0.46071
1995-12-07T17:56:44.237    -293.79    -81.44  -1911.36   1935.52   2.49606   4.88191   0.46096
1995-12-07T17:56:44.437    -294.47    -80.90  -1911.37   1935.61   2.49638   4.88350   0.46118
1995-12-07T17:56:44.670    -292.04    -81.10  -1914.55   1938.39   2.49675   4.88535   0.46144
1995-12-07T17:56:44.903    -291.62    -79.55  -1913.40   1937.13   2.49712   4.88721   0.46169
1995-12-07T17:56:45.103    -295.20    -80.78  -1910.05   1934.41   2.49744   4.88880   0.46191
1995-12-07T17:56:45.337    -299.00    -81.82  -1911.11   1936.08   2.49782   4.89067   0.46217
1995-12-07T17:56:45.570    -295.71    -84.59  -1909.85   1934.46   2.49819   4.89252   0.46243
1995-12-07T17:56:45.770    -290.69    -84.19  -1913.30   1937.08   2.49851   4.89411   0.46265
1995-12-07T17:56:46.003    -290.00    -78.78  -1910.28   1933.77   2.49888   4.89597   0.46290
1995-12-07T17:56:46.237    -291.27    -74.08  -1912.82   1936.28   2.49925   4.89783   0.46316
1995-12-07T17:56:46.437    -294.16    -74.78  -1910.22   1934.18   2.49957   4.89943   0.46338
1995-12-07T17:56:46.670    -296.99    -78.20  -1909.40   1933.94   2.49995   4.90128   0.46363
1995-12-07T17:56:46.903    -297.82    -84.67  -1909.76   1934.69   2.50032   4.90314   0.46389
1995-12-07T17:56:47.103    -294.13    -81.51  -1910.66   1934.89   2.50064   4.90473   0.46411
1995-12-07T17:56:47.337    -291.91    -81.45  -1913.85   1937.70   2.50101   4.90659   0.46436
1995-12-07T17:56:47.570    -289.87    -78.29  -1911.91   1935.35   2.50138   4.90845   0.46462
1995-12-07T17:56:47.770    -286.95    -80.87  -1913.60   1936.69   2.50170   4.91004   0.46484
1995-12-07T17:56:48.003    -290.63    -75.85  -1914.99   1938.41   2.50208   4.91190   0.46509
1995-12-07T17:56:48.237    -298.41    -77.88  -1912.54   1937.25   2.50245   4.91376   0.46535
1995-12-07T17:56:48.437    -298.99    -78.10  -1912.86   1937.66   2.50277   4.91535   0.46557
1995-12-07T17:56:48.670    -296.04    -80.69  -1913.44   1937.89   2.50314   4.91721   0.46582
1995-12-07T17:56:48.903    -291.32    -81.45  -1914.94   1938.68   2.50352   4.91906   0.46608
1995-12-07T17:56:49.103    -288.23    -81.37  -1917.99   1941.23   2.50383   4.92066   0.46630
1995-12-07T17:56:49.337    -290.45    -76.19  -1916.02   1939.41   2.50421   4.92252   0.46656
1995-12-07T17:56:49.570    -294.10    -76.50  -1912.59   1936.58   2.50458   4.92438   0.46681
1995-12-07T17:56:49.770    -294.20    -76.22  -1910.84   1934.86   2.50490   4.92597   0.46703
1995-12-07T17:56:50.003    -292.79    -83.28  -1912.01   1936.09   2.50527   4.92782   0.46729
1995-12-07T17:56:50.237    -289.45    -79.71  -1913.20   1936.61   2.50565   4.92969   0.46754
1995-12-07T17:56:50.437    -289.57    -76.25  -1916.53   1939.78   2.50597   4.93128   0.46776
1995-12-07T17:56:50.670    -288.51    -77.15  -1914.35   1937.51   2.50634   4.93314   0.46802
1995-12-07T17:56:50.903    -291.40    -73.70  -1915.01   1938.45   2.50671   4.93499   0.46827
1995-12-07T17:56:51.103    -293.79    -79.47  -1913.92   1937.96   2.50703   4.93658   0.46849
1995-12-07T17:56:51.337    -295.17    -84.40  -1913.30   1937.77   2.50741   4.93845   0.46875
1995-12-07T17:56:51.570    -291.42    -80.99  -1913.56   1937.32   2.50778   4.94030   0.46900
1995-12-07T17:56:51.770    -288.30    -78.26  -1914.46   1937.62   2.50810   4.94190   0.46922
1995-12-07T17:56:52.003    -290.68    -76.42  -1913.20   1936.66   2.50847   4.94375   0.46948
1995-12-07T17:56:52.237    -294.25    -75.43  -1912.52   1936.49   2.50884   4.94562   0.46974
1995-12-07T17:56:52.437    -293.94    -77.21  -1911.01   1935.03   2.50916   4.94721   0.46995
1995-12-07T17:56:52.670    -291.50    -76.55  -1915.90   1939.46   2.50954   4.94906   0.47021
1995-12-07T17:56:52.903    -292.62    -77.42  -1914.35   1938.13   2.50991   4.95092   0.47047
1995-12-07T17:56:53.103    -294.25    -78.40  -1912.91   1937.00   2.51023   4.95251   0.47068
1995-12-07T17:56:53.337    -291.82    -75.37  -1913.38   1936.97   2.51060   4.95438   0.47094
1995-12-07T17:56:53.570    -294.08    -76.13  -1914.33   1938.29   2.51097   4.95623   0.47120
1995-12-07T17:56:53.770    -291.28    -78.27  -1914.71   1938.32   2.51129   4.95782   0.47142
1995-12-07T17:56:54.003    -292.18    -79.28  -1916.21   1939.97   2.51167   4.95968   0.47167
1995-12-07T17:56:54.237    -290.04    -80.79  -1916.63   1940.14   2.51204   4.96154   0.47193
1995-12-07T17:56:54.437    -286.43    -80.90  -1916.10   1939.08   2.51236   4.96314   0.47215
1995-12-07T17:56:54.670    -286.57    -78.47  -1916.68   1939.57   2.51273   4.96499   0.47240
1995-12-07T17:56:54.903    -287.23    -76.81  -1913.66   1936.62   2.51310   4.96685   0.47266
1995-12-07T17:56:55.103    -293.11    -76.83  -1913.54   1937.39   2.51342   4.96844   0.47288
1995-12-07T17:56:55.337    -294.41    -77.29  -1916.44   1940.46   2.51380   4.97030   0.47313
1995-12-07T17:56:55.570    -293.77    -79.84  -1915.44   1939.48   2.51417   4.97216   0.47339
1995-12-07T17:56:55.770    -293.41    -74.17  -1915.63   1939.39   2.51449   4.97375   0.47361
1995-12-07T17:56:56.003    -290.30    -74.59  -1914.79   1938.11   2.51486   4.97561   0.47386
1995-12-07T17:56:56.237    -287.73    -76.04  -1914.38   1937.37   2.51524   4.97747   0.47412
1995-12-07T17:56:56.437    -287.02    -78.53  -1917.61   1940.56   2.51556   4.97906   0.47434
1995-12-07T17:56:56.670    -289.82    -78.16  -1914.38   1937.77   2.51593   4.98092   0.47460
1995-12-07T17:56:56.903    -291.45    -78.66  -1913.99   1937.65   2.51630   4.98277   0.47485
1995-12-07T17:56:57.103    -289.76    -74.24  -1916.09   1939.30   2.51662   4.98437   0.47507
1995-12-07T17:56:57.337    -287.79    -70.34  -1917.99   1940.73   2.51699   4.98623   0.47533
1995-12-07T17:56:57.570    -288.75    -71.56  -1915.81   1938.77   2.51737   4.98809   0.47558
1995-12-07T17:56:57.770    -291.89    -73.93  -1915.58   1939.10   2.51769   4.98968   0.47580
1995-12-07T17:56:58.003    -293.77    -76.26  -1915.49   1939.38   2.51806   4.99153   0.47606
1995-12-07T17:56:58.237    -294.35    -79.10  -1915.60   1939.70   2.51843   4.99340   0.47631
1995-12-07T17:56:58.437    -290.08    -78.09  -1918.13   1941.51   2.51875   4.99499   0.47653
1995-12-07T17:56:58.670    -286.45    -77.84  -1918.02   1940.85   2.51912   4.99685   0.47679
1995-12-07T17:56:58.903    -281.86    -74.64  -1919.48   1941.50   2.51950   4.99870   0.47704
1995-12-07T17:56:59.103    -287.21    -73.29  -1918.48   1941.24   2.51982   5.00029   0.47726
1995-12-07T17:56:59.337    -295.48    -76.00  -1916.38   1940.51   2.52019   5.00216   0.47752
1995-12-07T17:56:59.570    -299.69    -73.86  -1918.21   1942.88   2.52056   5.00401   0.47777
1995-12-07T17:56:59.770    -297.06    -75.39  -1919.37   1943.68   2.52088   5.00561   0.47799
1995-12-07T17:57:00.003    -288.04    -76.57  -1917.60   1940.62   2.52125   5.00746   0.47825
1995-12-07T17:57:00.237    -284.14    -80.73  -1920.29   1942.87   2.52163   5.00933   0.47851
1995-12-07T17:57:00.437    -282.07    -79.81  -1918.32   1940.59   2.52195   5.01092   0.47872
1995-12-07T17:57:00.670    -287.42    -76.51  -1916.92   1939.86   2.52232   5.01277   0.47898
1995-12-07T17:57:00.903    -292.41    -75.67  -1914.79   1938.47   2.52269   5.01463   0.47924
1995-12-07T17:57:01.103    -298.44    -78.99  -1916.25   1940.96   2.52301   5.01622   0.47946
1995-12-07T17:57:01.337    -299.87    -78.29  -1912.81   1937.75   2.52339   5.01809   0.47971
1995-12-07T17:57:01.570    -294.30    -84.23  -1916.18   1940.47   2.52376   5.01994   0.47997
1995-12-07T17:57:01.770    -286.93    -84.36  -1919.60   1942.76   2.52408   5.02153   0.48019
1995-12-07T17:57:02.003    -284.85    -80.57  -1921.14   1943.81   2.52445   5.02339   0.48044
1995-12-07T17:57:02.237    -291.16    -77.36  -1917.54   1941.06   2.52482   5.02525   0.48070
1995-12-07T17:57:02.437    -294.64    -80.55  -1915.48   1939.68   2.52514   5.02684   0.48092
1995-12-07T17:57:02.670    -295.58    -80.62  -1918.11   1942.42   2.52552   5.02870   0.48117
1995-12-07T17:57:02.903    -292.15    -81.58  -1918.48   1942.31   2.52589   5.03056   0.48143
1995-12-07T17:57:03.103    -291.50    -78.11  -1920.64   1944.21   2.52621   5.03215   0.48165
1995-12-07T17:57:03.337    -295.37    -76.36  -1916.90   1941.02   2.52658   5.03401   0.48190
1995-12-07T17:57:03.570    -294.65    -80.59  -1917.40   1941.58   2.52695   5.03587   0.48216
1995-12-07T17:57:03.770    -292.25    -82.41  -1917.40   1941.29   2.52727   5.03746   0.48238
1995-12-07T17:57:04.003    -292.90    -84.63  -1919.32   1943.39   2.52765   5.03932   0.48263
1995-12-07T17:57:04.237    -294.33    -81.90  -1915.86   1940.07   2.52802   5.04118   0.48289
1995-12-07T17:57:04.437    -296.04    -82.65  -1917.75   1942.22   2.52834   5.04277   0.48311
1995-12-07T17:57:04.670    -294.09    -83.56  -1918.03   1942.25   2.52871   5.04463   0.48337
1995-12-07T17:57:04.903    -292.83    -79.60  -1917.45   1941.32   2.52908   5.04648   0.48362
1995-12-07T17:57:05.103    -292.73    -78.77  -1915.28   1939.12   2.52940   5.04808   0.48384
1995-12-07T17:57:05.337    -293.28    -78.25  -1914.87   1938.78   2.52978   5.04994   0.48410
1995-12-07T17:57:05.570    -293.88    -79.06  -1917.61   1941.61   2.53015   5.05180   0.48435
1995-12-07T17:57:05.770    -295.63    -80.89  -1916.91   1941.26   2.53047   5.05339   0.48457
1995-12-07T17:57:06.003    -291.39    -73.85  -1918.25   1941.67   2.53084   5.05524   0.48483
1995-12-07T17:57:06.237    -291.88    -77.17  -1918.40   1942.01   2.53122   5.05711   0.48508
1995-12-07T17:57:06.437    -291.80    -79.18  -1917.97   1941.65   2.53154   5.05870   0.48530
1995-12-07T17:57:06.670    -286.67    -76.97  -1918.92   1941.74   2.53191   5.06055   0.48556
1995-12-07T17:57:06.903    -287.24    -74.32  -1922.11   1944.88   2.53228   5.06241   0.48581
1995-12-07T17:57:07.103    -293.80    -74.04  -1917.56   1941.35   2.53260   5.06400   0.48603
1995-12-07T17:57:07.337    -298.03    -73.05  -1919.75   1944.12   2.53297   5.06587   0.48629
1995-12-07T17:57:07.570    -298.60    -78.95  -1919.57   1944.26   2.53335   5.06772   0.48654
1995-12-07T17:57:07.770    -298.94    -79.98  -1919.36   1944.14   2.53367   5.06931   0.48676
1995-12-07T17:57:08.003    -291.49    -80.43  -1921.58   1945.23   2.53404   5.07117   0.48702
1995-12-07T17:57:08.237    -286.62    -79.57  -1920.22   1943.12   2.53441   5.07303   0.48728
1995-12-07T17:57:08.437    -286.29    -75.39  -1916.24   1938.97   2.53473   5.07463   0.48750
1995-12-07T17:57:08.670    -287.02    -74.16  -1916.96   1939.75   2.53510   5.07648   0.48775
1995-12-07T17:57:08.903    -294.31    -74.30  -1919.58   1943.44   2.53548   5.07834   0.48801
1995-12-07T17:57:09.103    -299.36    -74.64  -1918.43   1943.08   2.53580   5.07993   0.48823
1995-12-07T17:57:09.337    -299.34    -76.74  -1921.78   1946.47   2.53617   5.08179   0.48848
1995-12-07T17:57:09.570    -291.16    -76.73  -1921.11   1944.57   2.53654   5.08365   0.48874
1995-12-07T17:57:09.770    -285.98    -77.15  -1920.14   1942.86   2.53686   5.08524   0.48896
1995-12-07T17:57:10.003    -286.16    -72.54  -1918.91   1941.48   2.53723   5.08710   0.48921
1995-12-07T17:57:10.237    -290.01    -76.94  -1915.61   1938.97   2.53761   5.08896   0.48947
1995-12-07T17:57:10.437    -293.91    -77.49  -1916.22   1940.18   2.53793   5.09055   0.48969
1995-12-07T17:57:10.670    -297.80    -78.23  -1916.33   1940.90   2.53830   5.09241   0.48994
1995-12-07T17:57:10.903    -293.34    -73.82  -1918.79   1942.48   2.53867   5.09426   0.49020
1995-12-07T17:57:11.103    -291.60    -70.95  -1920.73   1944.04   2.53899   5.09586   0.49042
1995-12-07T17:57:11.337    -290.19    -71.55  -1918.34   1941.49   2.53937   5.09772   0.49067
1995-12-07T17:57:11.570    -292.42    -74.07  -1917.33   1940.92   2.53974   5.09958   0.49093
1995-12-07T17:57:11.770    -297.78    -77.13  -1919.08   1943.58   2.54006   5.10117   0.49115
1995-12-07T17:57:12.003    -296.65    -77.06  -1917.18   1941.53   2.54043   5.10302   0.49140
1995-12-07T17:57:12.237    -292.24    -76.46  -1920.31   1943.92   2.54080   5.10489   0.49166
1995-12-07T17:57:12.437    -288.66    -75.05  -1922.03   1945.04   2.54112   5.10648   0.49188
1995-12-07T17:57:12.670    -286.57    -74.47  -1920.73   1943.42   2.54150   5.10834   0.49214
1995-12-07T17:57:12.903    -292.09    -79.66  -1917.77   1941.52   2.54187   5.11019   0.49239
1995-12-07T17:57:13.103    -297.87    -80.63  -1919.40   1944.05   2.54219   5.11178   0.49261
1995-12-07T17:57:13.337    -297.64    -83.51  -1922.43   1947.12   2.54256   5.11365   0.49287
1995-12-07T17:57:13.570    -292.33    -80.59  -1924.34   1948.08   2.54293   5.11550   0.49312
1995-12-07T17:57:13.770    -291.04    -76.08  -1923.47   1946.85   2.54325   5.11710   0.49334
1995-12-07T17:57:14.003    -293.22    -77.69  -1918.59   1942.42   2.54362   5.11895   0.49360
1995-12-07T17:57:14.237    -294.05    -74.78  -1917.99   1941.84   2.54400   5.12081   0.49385
1995-12-07T17:57:14.437    -292.85    -81.17  -1919.80   1943.70   2.54432   5.12241   0.49407
1995-12-07T17:57:14.670    -294.32    -80.00  -1920.66   1944.73   2.54469   5.12426   0.49433
1995-12-07T17:57:14.903    -292.81    -74.70  -1922.52   1946.12   2.54506   5.12612   0.49458
1995-12-07T17:57:15.103    -292.19    -73.92  -1920.73   1944.23   2.54538   5.12771   0.49480
1995-12-07T17:57:15.337    -288.09    -75.21  -1920.73   1943.67   2.54576   5.12957   0.49506
1995-12-07T17:57:15.570    -288.03    -76.10  -1918.47   1941.46   2.54613   5.13143   0.49531
1995-12-07T17:57:15.770    -293.56    -79.97  -1916.60   1940.60   2.54645   5.13302   0.49553
1995-12-07T17:57:16.003    -298.41    -78.89  -1916.19   1940.89   2.54682   5.13488   0.49579
1995-12-07T17:57:16.237    -296.05    -77.43  -1918.04   1942.30   2.54719   5.13674   0.49605
1995-12-07T17:57:16.437    -294.08    -75.06  -1922.07   1945.89   2.54751   5.13833   0.49627
1995-12-07T17:57:16.670    -291.25    -75.33  -1920.60   1944.02   2.54789   5.14019   0.49652
1995-12-07T17:57:16.903    -290.77    -80.05  -1920.09   1943.63   2.54826   5.14205   0.49678
1995-12-07T17:57:17.103    -288.55    -76.30  -1920.61   1943.66   2.54858   5.14364   0.49700
1995-12-07T17:57:17.337    -289.48    -78.28  -1923.62   1946.85   2.54895   5.14550   0.49725
1995-12-07T17:57:17.570    -291.97    -76.13  -1921.38   1944.93   2.54932   5.14736   0.49751
1995-12-07T17:57:17.770    -289.75    -73.57  -1921.91   1945.02   2.54964   5.14895   0.49773
1995-12-07T17:57:18.003    -289.84    -78.98  -1921.87   1945.20   2.55002   5.15081   0.49798
1995-12-07T17:57:18.237    -290.56    -75.45  -1925.15   1948.41   2.55039   5.15267   0.49824
1995-12-07T17:57:18.437    -292.30    -75.90  -1925.47   1949.01   2.55071   5.15426   0.49846
1995-12-07T17:57:18.670    -293.98    -78.79  -1923.17   1947.10   2.55108   5.15612   0.49871
1995-12-07T17:57:18.903    -292.20    -82.02  -1923.90   1947.69   2.55145   5.15797   0.49897
1995-12-07T17:57:19.103    -287.20    -78.01  -1923.84   1946.72   2.55177   5.15956   0.49919
1995-12-07T17:57:19.337    -287.30    -74.99  -1921.53   1944.34   2.55215   5.16143   0.49944
1995-12-07T17:57:19.570    -291.19    -72.22  -1921.08   1944.37   2.55252   5.16328   0.49970
1995-12-07T17:57:19.770    -292.18    -68.47  -1920.75   1944.05   2.55284   5.16488   0.49992
