1997-06-25T13:27:24.613    -37.48      9.05      1.70     38.60  26.34  -0.17 312.22  47.78
1997-06-25T13:27:24.946    -37.55      8.89      1.58     38.62  26.34  -0.17 312.22  47.78
1997-06-25T13:27:25.280    -37.61      8.80      1.53     38.65  26.34  -0.17 312.22  47.78
1997-06-25T13:27:25.613    -37.59      8.73      1.44     38.62  26.34  -0.17 312.21  47.79
1997-06-25T13:27:25.946    -37.60      8.75      1.39     38.63  26.34  -0.17 312.21  47.79
1997-06-25T13:27:26.280    -37.63      8.74      1.33     38.65  26.34  -0.17 312.21  47.79
1997-06-25T13:27:26.613    -37.63      8.73      1.26     38.65  26.34  -0.17 312.20  47.80
1997-06-25T13:27:26.946    -37.68      8.65      1.20     38.68  26.34  -0.17 312.20  47.80
1997-06-25T13:27:27.280    -37.62      8.64      1.15     38.62  26.34  -0.17 312.20  47.80
1997-06-25T13:27:27.613    -37.57      8.48      1.05     38.53  26.34  -0.17 312.19  47.81
1997-06-25T13:27:27.946    -37.57      8.52      1.17     38.55  26.34  -0.17 312.19  47.81
1997-06-25T13:27:28.280    -37.40      8.78      1.10     38.43  26.34  -0.17 312.19  47.81
1997-06-25T13:27:28.613    -37.28      8.82      1.09     38.33  26.34  -0.17 312.18  47.82
1997-06-25T13:27:28.946    -37.25      8.86      1.15     38.31  26.34  -0.17 312.18  47.82
1997-06-25T13:27:29.280    -37.20      8.96      1.30     38.28  26.34  -0.17 312.18  47.82
1997-06-25T13:27:29.613    -37.05      9.11      1.21     38.17  26.34  -0.17 312.17  47.83
1997-06-25T13:27:29.946    -37.05      9.17      1.38     38.19  26.34  -0.17 312.17  47.83
1997-06-25T13:27:30.280    -36.91      9.26      1.44     38.08  26.34  -0.17 312.17  47.83
1997-06-25T13:27:30.613    -36.92      9.40      1.53     38.13  26.34  -0.17 312.16  47.84
1997-06-25T13:27:30.946    -36.85      9.47      1.61     38.09  26.34  -0.17 312.16  47.84
1997-06-25T13:27:31.280    -36.89      9.60      1.58     38.15  26.34  -0.17 312.16  47.84
1997-06-25T13:27:31.613    -36.99      9.61      1.67     38.25  26.34  -0.17 312.15  47.85
1997-06-25T13:27:31.946    -36.97      9.64      1.68     38.24  26.34  -0.17 312.15  47.85
1997-06-25T13:27:32.280    -37.02      9.73      1.71     38.31  26.34  -0.17 312.15  47.85
1997-06-25T13:27:32.613    -37.01      9.81      1.68     38.33  26.34  -0.17 312.14  47.86
1997-06-25T13:27:32.946    -36.99      9.96      1.76     38.34  26.34  -0.17 312.14  47.86
1997-06-25T13:27:33.280    -37.00      9.98      1.68     38.36  26.34  -0.17 312.14  47.86
1997-06-25T13:27:33.613    -37.03     10.21      1.82     38.45  26.34  -0.17 312.13  47.87
1997-06-25T13:27:33.946    -37.02     10.46      1.87     38.51  26.34  -0.17 312.13  47.87
1997-06-25T13:27:34.280    -37.01     10.70      1.97     38.57  26.34  -0.17 312.13  47.87
1997-06-25T13:27:34.613    -36.90     10.87      2.02     38.53  26.34  -0.17 312.12  47.88
1997-06-25T13:27:34.946    -36.77     11.06      2.14     38.46  26.34  -0.17 312.12  47.88
1997-06-25T13:27:35.280    -36.62     11.33      2.30     38.40  26.34  -0.17 312.12  47.88
1997-06-25T13:27:35.613    -36.50     11.50      2.38     38.34  26.34  -0.17 312.11  47.89
1997-06-25T13:27:35.946    -36.49     11.62      2.44     38.37  26.34  -0.17 312.11  47.89
1997-06-25T13:27:36.280    -36.43     11.66      2.61     38.34  26.34  -0.17 312.11  47.89
1997-06-25T13:27:36.613    -36.39     11.59      2.62     38.28  26.34  -0.17 312.10  47.90
1997-06-25T13:27:36.946    -36.20     11.57      2.78     38.11  26.34  -0.17 312.10  47.90
1997-06-25T13:27:37.280    -36.20     11.77      2.73     38.16  26.34  -0.17 312.10  47.90
1997-06-25T13:27:37.613    -36.20     11.83      2.88     38.19  26.34  -0.17 312.09  47.91
1997-06-25T13:27:37.946    -36.17     11.77      2.82     38.14  26.34  -0.17 312.09  47.91
1997-06-25T13:27:38.280    -36.20     11.62      2.87     38.13  26.34  -0.17 312.09  47.91
1997-06-25T13:27:38.613    -36.19     11.52      2.86     38.09  26.34  -0.17 312.08  47.92
1997-06-25T13:27:38.946    -36.35     11.49      2.82     38.22  26.34  -0.17 312.08  47.92
1997-06-25T13:27:39.280    -36.32     11.46      2.86     38.19  26.34  -0.17 312.08  47.92
1997-06-25T13:27:39.613    -36.43     11.49      2.68     38.30  26.34  -0.17 312.07  47.93
1997-06-25T13:27:39.946    -36.48     11.51      2.76     38.35  26.34  -0.17 312.07  47.93
1997-06-25T13:27:40.280    -36.47     11.65      2.84     38.39  26.34  -0.17 312.07  47.93
1997-06-25T13:27:40.613    -36.48     11.84      2.79     38.46  26.34  -0.17 312.06  47.94
1997-06-25T13:27:40.946    -36.50     11.95      2.83     38.51  26.34  -0.17 312.06  47.94
1997-06-25T13:27:41.280    -36.50     12.07      2.79     38.54  26.34  -0.17 312.06  47.94
1997-06-25T13:27:41.613    -36.46     12.11      2.89     38.53  26.34  -0.17 312.05  47.95
1997-06-25T13:27:41.946    -36.36     12.15      2.96     38.45  26.34  -0.17 312.05  47.95
1997-06-25T13:27:42.280    -36.32     12.14      3.01     38.41  26.34  -0.17 312.05  47.95
1997-06-25T13:27:42.613    -36.27     12.19      3.03     38.39  26.34  -0.17 312.04  47.96
1997-06-25T13:27:42.946    -36.22     12.21      2.87     38.33  26.34  -0.17 312.04  47.96
1997-06-25T13:27:43.280    -36.24     12.20      2.91     38.35  26.34  -0.17 312.04  47.96
1997-06-25T13:27:43.613    -36.27     12.09      2.90     38.34  26.34  -0.17 312.03  47.97
1997-06-25T13:27:43.946    -36.28     11.86      2.86     38.27  26.34  -0.17 312.03  47.97
1997-06-25T13:27:44.280    -36.29     11.70      2.88     38.24  26.34  -0.17 312.03  47.97
1997-06-25T13:27:44.613    -36.44     11.48      2.87     38.31  26.34  -0.17 312.02  47.98
1997-06-25T13:27:44.946    -36.47     11.42      2.74     38.31  26.34  -0.17 312.02  47.98
1997-06-25T13:27:45.280    -36.46     11.38      2.74     38.30  26.34  -0.17 312.02  47.98
1997-06-25T13:27:45.613    -36.52     11.39      2.86     38.36  26.34  -0.17 312.01  47.99
1997-06-25T13:27:45.946    -36.56     11.44      2.70     38.40  26.34  -0.17 312.01  47.99
1997-06-25T13:27:46.280    -36.68     11.27      2.66     38.47  26.34  -0.17 312.01  47.99
1997-06-25T13:27:46.613    -36.67     11.13      2.61     38.41  26.34  -0.17 312.00  48.00
1997-06-25T13:27:46.946    -36.74     11.05      2.45     38.44  26.34  -0.17 312.00  48.00
1997-06-25T13:27:47.280    -36.79     10.99      2.47     38.48  26.34  -0.17 312.00  48.00
1997-06-25T13:27:47.613    -36.65     11.11      2.44     38.37  26.34  -0.17 311.99  48.01
1997-06-25T13:27:47.946    -36.63     11.13      2.52     38.37  26.34  -0.17 311.99  48.01
1997-06-25T13:27:48.280    -36.60     11.21      2.65     38.37  26.34  -0.17 311.99  48.01
1997-06-25T13:27:48.613    -36.53     11.19      2.61     38.30  26.34  -0.17 311.98  48.02
1997-06-25T13:27:48.946    -36.54     11.25      2.60     38.32  26.34  -0.17 311.98  48.02
1997-06-25T13:27:49.280    -36.49     11.33      2.70     38.30  26.34  -0.17 311.98  48.02
1997-06-25T13:27:49.613    -36.57     11.26      2.72     38.36  26.34  -0.17 311.98  48.02
1997-06-25T13:27:49.946    -36.51     11.24      2.67     38.29  26.34  -0.17 311.97  48.03
1997-06-25T13:27:50.280    -36.42     11.29      2.64     38.22  26.34  -0.17 311.97  48.03
1997-06-25T13:27:50.613    -36.52     11.26      2.60     38.31  26.34  -0.17 311.97  48.03
1997-06-25T13:27:50.946    -36.54     11.17      2.59     38.30  26.34  -0.17 311.96  48.04
1997-06-25T13:27:51.280    -36.54     11.13      2.63     38.29  26.34  -0.17 311.96  48.04
1997-06-25T13:27:51.613    -36.70     11.05      2.60     38.42  26.34  -0.17 311.96  48.04
1997-06-25T13:27:51.946    -36.66     11.01      2.59     38.37  26.34  -0.17 311.95  48.05
1997-06-25T13:27:52.280    -36.70     11.11      2.57     38.43  26.34  -0.17 311.95  48.05
1997-06-25T13:27:52.613    -36.67     11.15      2.56     38.41  26.34  -0.17 311.95  48.05
1997-06-25T13:27:52.946    -36.76     11.22      2.63     38.52  26.34  -0.17 311.94  48.06
1997-06-25T13:27:53.280    -36.67     11.22      2.60     38.44  26.34  -0.17 311.94  48.06
1997-06-25T13:27:53.613    -36.72     11.19      2.65     38.48  26.34  -0.17 311.94  48.06
1997-06-25T13:27:53.946    -36.73     11.13      2.52     38.46  26.34  -0.17 311.93  48.07
1997-06-25T13:27:54.280    -36.59     11.14      2.62     38.34  26.34  -0.17 311.93  48.07
1997-06-25T13:27:54.613    -36.59     11.07      2.62     38.31  26.34  -0.17 311.93  48.07
1997-06-25T13:27:54.946    -36.56     11.05      2.64     38.29  26.34  -0.17 311.92  48.08
1997-06-25T13:27:55.280    -36.52     10.98      2.56     38.22  26.34  -0.17 311.92  48.08
1997-06-25T13:27:55.613    -36.38     10.94      2.60     38.08  26.34  -0.17 311.92  48.08
1997-06-25T13:27:55.946    -36.45     10.90      2.64     38.14  26.34  -0.17 311.91  48.09
1997-06-25T13:27:56.280    -36.39     10.84      2.70     38.07  26.34  -0.17 311.91  48.09
1997-06-25T13:27:56.613    -36.37     10.77      2.76     38.03  26.34  -0.17 311.91  48.09
1997-06-25T13:27:56.946    -36.36     10.70      2.82     38.01  26.34  -0.17 311.90  48.10
1997-06-25T13:27:57.280    -36.44     10.71      2.74     38.08  26.34  -0.17 311.90  48.10
1997-06-25T13:27:57.613    -36.38     10.68      2.69     38.01  26.34  -0.17 311.90  48.10
1997-06-25T13:27:57.946    -36.53     10.73      2.76     38.18  26.34  -0.17 311.89  48.11
1997-06-25T13:27:58.280    -36.60     10.66      2.80     38.22  26.34  -0.17 311.89  48.11
1997-06-25T13:27:58.613    -36.61     10.66      2.77     38.24  26.34  -0.17 311.89  48.11
1997-06-25T13:27:58.946    -36.71     10.66      2.70     38.32  26.34  -0.17 311.88  48.12
1997-06-25T13:27:59.280    -36.68     10.78      2.73     38.33  26.34  -0.17 311.88  48.12
1997-06-25T13:27:59.613    -36.69     10.81      2.78     38.35  26.34  -0.17 311.88  48.12
1997-06-25T13:27:59.946    -36.69     10.90      2.69     38.37  26.34  -0.17 311.87  48.13
1997-06-25T13:28:00.280    -36.71     10.96      2.83     38.41  26.34  -0.17 311.87  48.13
1997-06-25T13:28:00.613    -36.69     10.92      2.85     38.38  26.34  -0.17 311.87  48.13
1997-06-25T13:28:00.946    -36.67     11.01      2.88     38.40  26.34  -0.17 311.86  48.14
1997-06-25T13:28:01.280    -36.58     11.00      2.85     38.30  26.34  -0.17 311.86  48.14
1997-06-25T13:28:01.613    -36.61     10.88      2.89     38.30  26.34  -0.17 311.86  48.14
1997-06-25T13:28:01.946    -36.51     10.78      2.96     38.18  26.34  -0.17 311.85  48.15
1997-06-25T13:28:02.280    -36.63     10.81      2.93     38.31  26.34  -0.17 311.85  48.15
1997-06-25T13:28:02.613    -36.53     10.78      2.84     38.20  26.34  -0.17 311.85  48.15
1997-06-25T13:28:02.946    -36.53     10.77      2.82     38.19  26.34  -0.17 311.84  48.16
1997-06-25T13:28:03.280    -36.63     10.74      2.82     38.28  26.34  -0.17 311.84  48.16
1997-06-25T13:28:03.613    -36.54     10.76      2.80     38.20  26.34  -0.17 311.84  48.16
1997-06-25T13:28:03.946    -36.59     10.79      2.68     38.24  26.34  -0.17 311.83  48.17
1997-06-25T13:28:04.280    -36.63     10.67      2.66     38.24  26.34  -0.17 311.83  48.17
1997-06-25T13:28:04.613    -36.61     10.76      2.67     38.25  26.34  -0.17 311.83  48.17
1997-06-25T13:28:04.946    -36.56     10.79      2.66     38.21  26.34  -0.17 311.82  48.18
1997-06-25T13:28:05.280    -36.60     10.84      2.65     38.26  26.34  -0.17 311.82  48.18
1997-06-25T13:28:05.613    -36.57     10.88      2.63     38.25  26.34  -0.17 311.82  48.18
1997-06-25T13:28:05.946    -36.58     10.91      2.57     38.26  26.34  -0.17 311.81  48.19
1997-06-25T13:28:06.280    -36.64     10.92      2.55     38.32  26.34  -0.17 311.81  48.19
1997-06-25T13:28:06.613    -36.66     10.96      2.55     38.34  26.34  -0.17 311.81  48.19
1997-06-25T13:28:06.946    -36.59     10.98      2.58     38.29  26.34  -0.17 311.80  48.20
1997-06-25T13:28:07.280    -36.61     10.95      2.70     38.31  26.34  -0.17 311.80  48.20
1997-06-25T13:28:07.613    -36.57     11.07      2.83     38.31  26.34  -0.17 311.80  48.20
1997-06-25T13:28:07.946    -36.62     11.11      2.83     38.37  26.34  -0.17 311.79  48.21
1997-06-25T13:28:08.280    -36.63     11.09      2.88     38.38  26.34  -0.17 311.79  48.21
1997-06-25T13:28:08.613    -36.54     10.94      2.93     38.26  26.34  -0.17 311.79  48.21
1997-06-25T13:28:08.946    -36.50     10.99      2.90     38.23  26.34  -0.17 311.78  48.22
1997-06-25T13:28:09.280    -36.55     11.04      2.90     38.29  26.34  -0.17 311.78  48.22
1997-06-25T13:28:09.613    -36.63     10.99      2.97     38.36  26.34  -0.17 311.78  48.22
1997-06-25T13:28:09.946    -36.49     10.90      2.90     38.20  26.34  -0.17 311.77  48.23
1997-06-25T13:28:10.280    -36.64     10.91      2.95     38.34  26.34  -0.17 311.77  48.23
1997-06-25T13:28:10.613    -36.74     10.98      2.91     38.46  26.34  -0.17 311.77  48.23
1997-06-25T13:28:10.946    -36.67     11.05      2.77     38.40  26.34  -0.17 311.76  48.24
1997-06-25T13:28:11.280    -36.62     11.03      2.89     38.36  26.34  -0.17 311.76  48.24
1997-06-25T13:28:12.613    -36.69     11.26      2.82     38.48  26.34  -0.17 311.75  48.25
1997-06-25T13:28:12.946    -36.62     11.28      2.74     38.42  26.34  -0.17 311.74  48.26
1997-06-25T13:28:13.280    -36.51     11.32      2.82     38.33  26.34  -0.17 311.74  48.26
1997-06-25T13:28:13.613    -36.47     11.36      2.88     38.31  26.34  -0.17 311.74  48.26
1997-06-25T13:28:13.946    -36.41     11.34      2.85     38.24  26.34  -0.17 311.73  48.27
1997-06-25T13:28:14.280    -36.38     11.39      2.85     38.23  26.34  -0.17 311.73  48.27
1997-06-25T13:28:14.613    -36.41     11.31      2.88     38.24  26.34  -0.17 311.73  48.27
1997-06-25T13:28:14.946    -36.22     11.14      2.87     38.01  26.34  -0.17 311.72  48.28
1997-06-25T13:28:15.280    -36.34     11.10      2.93     38.11  26.34  -0.17 311.72  48.28
1997-06-25T13:28:15.613    -36.37     11.01      2.92     38.11  26.34  -0.17 311.72  48.28
1997-06-25T13:28:15.946    -36.38     11.00      2.86     38.11  26.34  -0.17 311.71  48.29
1997-06-25T13:28:16.280    -36.39     10.94      2.83     38.11  26.34  -0.17 311.71  48.29
1997-06-25T13:28:16.613    -36.43     10.86      2.88     38.12  26.34  -0.17 311.71  48.29
1997-06-25T13:28:16.946    -36.56     10.87      2.78     38.24  26.34  -0.17 311.71  48.29
1997-06-25T13:28:17.280    -36.54     11.01      2.70     38.26  26.34  -0.17 311.70  48.30
1997-06-25T13:28:17.613    -36.60     10.91      2.76     38.29  26.34  -0.17 311.70  48.30
1997-06-25T13:28:17.946    -36.78     10.96      2.66     38.47  26.34  -0.17 311.70  48.30
1997-06-25T13:28:18.280    -36.71     11.03      2.66     38.42  26.34  -0.17 311.69  48.31
1997-06-25T13:28:18.613    -36.74     11.03      2.67     38.45  26.34  -0.17 311.69  48.31
1997-06-25T13:28:18.946    -36.77     11.14      2.68     38.51  26.34  -0.17 311.69  48.31
1997-06-25T13:28:19.280    -36.78     11.27      2.72     38.56  26.34  -0.17 311.68  48.32
1997-06-25T13:28:19.613    -36.79     11.29      2.79     38.58  26.34  -0.17 311.68  48.32
1997-06-25T13:28:19.946    -36.80     11.32      2.84     38.60  26.34  -0.17 311.68  48.32
1997-06-25T13:28:20.280    -36.70     11.27      2.89     38.50  26.34  -0.17 311.67  48.33
1997-06-25T13:28:20.613    -36.66     11.30      2.89     38.47  26.34  -0.17 311.67  48.33
1997-06-25T13:28:20.946    -36.59     11.26      2.86     38.39  26.34  -0.17 311.67  48.33
1997-06-25T13:28:21.280    -36.68     11.17      2.88     38.46  26.34  -0.17 311.66  48.34
1997-06-25T13:28:21.613    -36.60     11.28      2.84     38.40  26.34  -0.17 311.66  48.34
1997-06-25T13:28:21.946    -36.59     11.27      2.83     38.39  26.34  -0.17 311.66  48.34
1997-06-25T13:28:22.280    -36.64     11.26      2.82     38.44  26.34  -0.17 311.65  48.35
1997-06-25T13:28:22.613    -36.60     11.13      2.75     38.36  26.34  -0.17 311.65  48.35
1997-06-25T13:28:22.946    -36.66     11.12      2.82     38.41  26.34  -0.17 311.65  48.35
1997-06-25T13:28:23.280    -36.59     11.18      2.75     38.36  26.34  -0.17 311.64  48.36
1997-06-25T13:28:23.613    -36.65     11.28      2.73     38.44  26.34  -0.17 311.64  48.36
1997-06-25T13:28:23.946    -36.59     11.27      2.67     38.38  26.34  -0.17 311.64  48.36
1997-06-25T13:28:24.280    -36.73     11.29      2.68     38.52  26.34  -0.17 311.63  48.37
1997-06-25T13:28:24.613    -36.57     11.32      2.62     38.37  26.34  -0.17 311.63  48.37
1997-06-25T13:28:24.946    -36.64     11.44      2.65     38.48  26.34  -0.17 311.63  48.37
1997-06-25T13:28:25.280    -36.61     11.37      2.66     38.42  26.34  -0.17 311.62  48.38
1997-06-25T13:28:25.613    -36.53     11.44      2.67     38.37  26.34  -0.17 311.62  48.38
1997-06-25T13:28:25.946    -36.43     11.40      2.65     38.27  26.34  -0.17 311.62  48.38
1997-06-25T13:28:26.280    -36.41     11.42      2.76     38.26  26.34  -0.17 311.61  48.39
1997-06-25T13:28:26.613    -36.33     11.36      2.87     38.17  26.34  -0.17 311.61  48.39
1997-06-25T13:28:26.946    -36.36     11.36      2.88     38.21  26.34  -0.17 311.61  48.39
1997-06-25T13:28:27.280    -36.39     11.24      2.86     38.19  26.34  -0.17 311.60  48.40
1997-06-25T13:28:27.613    -36.28     11.14      2.77     38.05  26.34  -0.17 311.60  48.40
1997-06-25T13:28:27.946    -36.35     11.12      2.83     38.11  26.34  -0.17 311.60  48.40
1997-06-25T13:28:28.280    -36.37     11.08      2.82     38.12  26.34  -0.17 311.59  48.41
1997-06-25T13:28:28.613    -36.37     11.02      2.82     38.10  26.34  -0.17 311.59  48.41
1997-06-25T13:28:28.946    -36.48     10.99      2.77     38.20  26.34  -0.17 311.59  48.41
1997-06-25T13:28:29.280    -36.45     10.97      2.72     38.16  26.33  -0.17 311.58  48.42
1997-06-25T13:28:29.613    -36.55     11.02      2.73     38.27  26.33  -0.17 311.58  48.42
1997-06-25T13:28:29.946    -36.59     11.00      2.68     38.30  26.33  -0.17 311.58  48.42
1997-06-25T13:28:30.280    -36.54     10.99      2.65     38.25  26.33  -0.17 311.57  48.43
1997-06-25T13:28:30.613    -36.57     11.08      2.59     38.30  26.33  -0.17 311.57  48.43
1997-06-25T13:28:30.946    -36.63     11.08      2.56     38.35  26.33  -0.17 311.57  48.43
1997-06-25T13:28:31.280    -36.63     11.05      2.59     38.35  26.33  -0.17 311.56  48.44
1997-06-25T13:28:31.613    -36.63     11.15      2.58     38.37  26.33  -0.17 311.56  48.44
