2001-10-16T02:10:42.084    -261.40    -52.05  -1610.99   1632.89  10.12593  -5.65760  -1.13083
2001-10-16T02:10:42.417    -265.90    -50.23  -1609.73   1632.32  10.12712  -5.65824  -1.13083
2001-10-16T02:10:42.751    -266.95    -54.25  -1608.70   1631.60  10.12831  -5.65889  -1.13083
2001-10-16T02:10:43.084    -266.65    -54.32  -1607.77   1630.64  10.12950  -5.65953  -1.13083
2001-10-16T02:10:43.417    -263.21    -52.63  -1610.64   1632.85  10.13069  -5.66018  -1.13082
2001-10-16T02:10:43.751    -258.13    -53.85  -1608.43   1629.90  10.13188  -5.66082  -1.13082
2001-10-16T02:10:44.084    -259.92    -54.29  -1611.11   1632.84  10.13307  -5.66147  -1.13082
2001-10-16T02:10:44.417    -259.58    -52.59  -1610.97   1632.60  10.13426  -5.66211  -1.13082
2001-10-16T02:10:44.751    -264.09    -53.69  -1606.91   1629.35  10.13545  -5.66276  -1.13082
2001-10-16T02:10:45.084    -265.96    -58.23  -1608.80   1631.68  10.13664  -5.66340  -1.13082
2001-10-16T02:10:45.417    -263.59    -60.06  -1610.21   1632.75  10.13783  -5.66405  -1.13082
2001-10-16T02:10:45.751    -259.70    -57.87  -1608.69   1630.55  10.13902  -5.66469  -1.13082
2001-10-16T02:10:46.084    -264.51    -49.86  -1607.99   1630.36  10.14021  -5.66534  -1.13081
2001-10-16T02:10:46.417    -264.17    -49.38  -1610.13   1632.41  10.14140  -5.66598  -1.13081
2001-10-16T02:10:46.751    -266.02    -51.28  -1611.54   1634.15  10.14259  -5.66663  -1.13081
2001-10-16T02:10:47.084    -265.38    -54.90  -1609.84   1632.49  10.14378  -5.66727  -1.13081
2001-10-16T02:10:47.417    -264.43    -49.18  -1609.39   1631.71  10.14496  -5.66792  -1.13081
2001-10-16T02:10:47.751    -265.85    -49.44  -1607.05   1629.64  10.14616  -5.66856  -1.13081
2001-10-16T02:10:48.084    -263.13    -50.96  -1610.31   1632.46  10.14734  -5.66921  -1.13081
2001-10-16T02:10:48.417    -264.66    -53.08  -1607.58   1630.08  10.14853  -5.66985  -1.13080
2001-10-16T02:10:48.751    -261.53    -54.01  -1609.07   1631.08  10.14972  -5.67050  -1.13080
2001-10-16T02:10:49.084    -263.08    -53.70  -1610.44   1632.67  10.15091  -5.67114  -1.13080
2001-10-16T02:10:49.417    -264.03    -60.07  -1612.47   1635.04  10.15210  -5.67178  -1.13080
2001-10-16T02:10:49.751    -262.49    -59.10  -1612.87   1635.15  10.15329  -5.67243  -1.13080
2001-10-16T02:10:50.084    -260.30    -55.03  -1607.64   1629.51  10.15448  -5.67308  -1.13080
2001-10-16T02:10:50.417    -263.02    -49.76  -1609.48   1631.59  10.15567  -5.67372  -1.13080
2001-10-16T02:10:50.751    -268.13    -51.83  -1609.59   1632.59  10.15686  -5.67437  -1.13080
2001-10-16T02:10:51.084    -268.90    -53.89  -1609.69   1632.88  10.15805  -5.67501  -1.13079
2001-10-16T02:10:51.417    -264.27    -51.70  -1612.12   1634.45  10.15924  -5.67565  -1.13079
2001-10-16T02:10:51.751    -262.48    -51.49  -1610.93   1632.98  10.16043  -5.67630  -1.13079
2001-10-16T02:10:52.084    -265.41    -51.07  -1611.17   1633.68  10.16162  -5.67694  -1.13079
2001-10-16T02:10:52.417    -263.82    -51.07  -1610.37   1632.64  10.16281  -5.67759  -1.13079
2001-10-16T02:10:52.751    -266.12    -52.17  -1610.07   1632.75  10.16400  -5.67823  -1.13079
2001-10-16T02:10:53.084    -266.60    -50.56  -1607.17   1629.92  10.16519  -5.67888  -1.13079
2001-10-16T02:10:53.417    -265.36    -53.10  -1607.87   1630.49  10.16637  -5.67952  -1.13078
2001-10-16T02:10:53.751    -263.90    -57.40  -1605.79   1628.34  10.16757  -5.68017  -1.13078
2001-10-16T02:10:54.084    -264.81    -58.66  -1608.22   1630.93  10.16875  -5.68081  -1.13078
2001-10-16T02:10:54.417    -262.92    -55.92  -1610.60   1632.87  10.16994  -5.68146  -1.13078
2001-10-16T02:10:54.751    -262.69    -57.50  -1610.22   1632.52  10.17113  -5.68210  -1.13078
2001-10-16T02:10:55.084    -265.85    -56.17  -1610.97   1633.72  10.17232  -5.68275  -1.13078
2001-10-16T02:10:55.417    -264.84    -50.09  -1608.74   1631.17  10.17351  -5.68339  -1.13078
2001-10-16T02:10:55.751    -263.16    -44.42  -1607.20   1629.21  10.17470  -5.68404  -1.13077
2001-10-16T02:10:56.084    -266.83    -46.38  -1607.11   1629.77  10.17589  -5.68468  -1.13077
2001-10-16T02:10:56.417    -270.97    -50.46  -1609.47   1632.90  10.17708  -5.68533  -1.13077
2001-10-16T02:10:56.751    -267.87    -56.42  -1607.97   1631.10  10.17827  -5.68597  -1.13077
2001-10-16T02:10:57.084    -263.80    -58.80  -1609.96   1632.49  10.17946  -5.68662  -1.13077
2001-10-16T02:10:57.417    -259.95    -54.18  -1609.00   1630.76  10.18065  -5.68726  -1.13077
2001-10-16T02:10:57.751    -258.81    -45.91  -1609.25   1630.57  10.18184  -5.68791  -1.13077
2001-10-16T02:10:58.084    -264.24    -46.76  -1609.14   1631.36  10.18303  -5.68855  -1.13077
2001-10-16T02:10:58.417    -269.99    -51.71  -1610.39   1633.69  10.18421  -5.68919  -1.13076
2001-10-16T02:10:58.751    -269.34    -56.37  -1610.41   1633.76  10.18541  -5.68984  -1.13076
2001-10-16T02:10:59.084    -264.33    -63.10  -1608.25   1631.05  10.18659  -5.69049  -1.13076
2001-10-16T02:10:59.417    -256.40    -62.96  -1607.82   1629.35  10.18778  -5.69113  -1.13076
2001-10-16T02:10:59.751    -254.27    -53.36  -1608.16   1629.01  10.18897  -5.69178  -1.13076
2001-10-16T02:11:00.084    -262.86    -43.94  -1612.95   1634.82  10.19016  -5.69242  -1.13076
2001-10-16T02:11:00.417    -265.48    -42.58  -1609.48   1631.79  10.19135  -5.69306  -1.13076
2001-10-16T02:11:00.751    -270.27    -49.83  -1608.60   1631.91  10.19254  -5.69371  -1.13075
2001-10-16T02:11:01.084    -270.30    -59.34  -1607.07   1630.72  10.19373  -5.69435  -1.13075
2001-10-16T02:11:01.417    -262.68    -60.03  -1608.10   1630.52  10.19492  -5.69500  -1.13075
2001-10-16T02:11:01.751    -259.25    -56.21  -1610.09   1631.79  10.19611  -5.69564  -1.13075
2001-10-16T02:11:02.084    -259.12    -48.19  -1611.59   1633.00  10.19730  -5.69629  -1.13075
2001-10-16T02:11:02.417    -263.83    -48.22  -1610.41   1632.59  10.19849  -5.69693  -1.13075
2001-10-16T02:11:02.751    -264.68    -52.16  -1609.54   1632.00  10.19968  -5.69758  -1.13075
2001-10-16T02:11:03.084    -261.96    -54.73  -1604.64   1626.80  10.20087  -5.69822  -1.13074
2001-10-16T02:11:03.417    -264.89    -56.65  -1606.81   1629.48  10.20205  -5.69887  -1.13074
2001-10-16T02:11:03.751    -263.26    -54.39  -1607.47   1629.79  10.20325  -5.69951  -1.13074
2001-10-16T02:11:04.084    -263.76    -50.15  -1610.66   1632.89  10.20443  -5.70016  -1.13074
2001-10-16T02:11:04.417    -265.36    -53.91  -1608.24   1630.87  10.20562  -5.70080  -1.13074
2001-10-16T02:11:04.751    -264.42    -53.68  -1608.20   1630.68  10.20681  -5.70145  -1.13074
2001-10-16T02:11:05.084    -262.49    -53.09  -1608.12   1630.27  10.20800  -5.70209  -1.13074
2001-10-16T02:11:05.417    -257.90    -52.15  -1608.02   1629.40  10.20919  -5.70274  -1.13074
2001-10-16T02:11:05.751    -257.27    -48.44  -1608.95   1630.11  10.21038  -5.70338  -1.13073
2001-10-16T02:11:06.084    -264.04    -47.70  -1608.30   1630.53  10.21157  -5.70403  -1.13073
2001-10-16T02:11:06.417    -266.28    -44.74  -1609.05   1631.55  10.21276  -5.70467  -1.13073
2001-10-16T02:11:06.751    -267.94    -45.71  -1608.75   1631.55  10.21395  -5.70532  -1.13073
2001-10-16T02:11:07.084    -267.32    -53.78  -1608.43   1631.38  10.21514  -5.70596  -1.13073
2001-10-16T02:11:07.417    -261.21    -55.94  -1606.70   1628.76  10.21633  -5.70661  -1.13073
2001-10-16T02:11:07.751    -257.39    -53.26  -1609.92   1631.24  10.21752  -5.70725  -1.13073
2001-10-16T02:11:08.084    -258.35    -50.38  -1609.95   1631.32  10.21871  -5.70790  -1.13072
2001-10-16T02:11:08.417    -260.79    -47.67  -1605.88   1627.61  10.21989  -5.70854  -1.13072
2001-10-16T02:11:08.751    -265.98    -47.46  -1608.45   1630.98  10.22109  -5.70919  -1.13072
2001-10-16T02:11:09.084    -268.59    -52.98  -1607.03   1630.19  10.22227  -5.70983  -1.13072
2001-10-16T02:11:09.417    -268.80    -52.88  -1605.54   1628.75  10.22346  -5.71048  -1.13072
2001-10-16T02:11:09.751    -266.38    -58.65  -1610.48   1633.41  10.22465  -5.71112  -1.13072
2001-10-16T02:11:10.084    -262.87    -58.13  -1607.91   1630.29  10.22584  -5.71177  -1.13072
2001-10-16T02:11:10.417    -256.15    -50.64  -1607.27   1628.34  10.22703  -5.71241  -1.13071
2001-10-16T02:11:10.751    -257.03    -48.47  -1611.84   1632.93  10.22822  -5.71306  -1.13071
2001-10-16T02:11:11.084    -266.91    -43.64  -1606.32   1628.93  10.22941  -5.71370  -1.13071
2001-10-16T02:11:11.417    -270.17    -48.82  -1608.18   1631.44  10.23060  -5.71435  -1.13071
2001-10-16T02:11:11.751    -265.51    -59.25  -1607.80   1630.66  10.23179  -5.71499  -1.13071
2001-10-16T02:11:12.084    -259.04    -57.96  -1608.80   1630.55  10.23298  -5.71564  -1.13071
2001-10-16T02:11:12.417    -251.58    -52.86  -1610.02   1630.41  10.23417  -5.71628  -1.13071
2001-10-16T02:11:12.751    -257.83    -45.55  -1605.73   1626.94  10.23536  -5.71693  -1.13070
2001-10-16T02:11:13.084    -262.13    -42.91  -1607.56   1629.35  10.23655  -5.71757  -1.13070
2001-10-16T02:11:13.417    -270.27    -48.41  -1606.76   1630.05  10.23773  -5.71822  -1.13070
2001-10-16T02:11:13.751    -266.74    -58.25  -1610.10   1633.08  10.23893  -5.71886  -1.13070
2001-10-16T02:11:14.084    -263.91    -60.60  -1610.52   1633.12  10.24011  -5.71951  -1.13070
2001-10-16T02:11:14.417    -258.18    -58.96  -1607.81   1629.47  10.24130  -5.72015  -1.13070
2001-10-16T02:11:14.751    -255.25    -48.08  -1608.69   1629.52  10.24249  -5.72080  -1.13070
2001-10-16T02:11:15.084    -259.98    -42.79  -1608.91   1630.34  10.24368  -5.72144  -1.13070
2001-10-16T02:11:15.417    -267.94    -43.18  -1607.33   1630.08  10.24487  -5.72209  -1.13069
2001-10-16T02:11:15.751    -272.87    -51.98  -1607.71   1631.53  10.24606  -5.72273  -1.13069
2001-10-16T02:11:16.084    -269.58    -55.61  -1607.32   1630.72  10.24725  -5.72338  -1.13069
2001-10-16T02:11:16.417    -264.24    -59.72  -1606.87   1629.55  10.24844  -5.72402  -1.13069
2001-10-16T02:11:16.751    -257.00    -57.09  -1605.90   1627.33  10.24963  -5.72467  -1.13069
2001-10-16T02:11:17.084    -256.94    -49.43  -1607.07   1628.23  10.25082  -5.72531  -1.13069
2001-10-16T02:11:17.417    -265.46    -47.67  -1609.10   1631.54  10.25200  -5.72596  -1.13069
2001-10-16T02:11:17.751    -265.28    -51.39  -1609.46   1631.98  10.25320  -5.72660  -1.13068
2001-10-16T02:11:18.084    -266.45    -52.99  -1605.22   1628.05  10.25438  -5.72725  -1.13068
2001-10-16T02:11:18.417    -264.99    -53.16  -1607.79   1630.35  10.25557  -5.72789  -1.13068
2001-10-16T02:11:18.751    -262.45    -52.14  -1607.05   1629.17  10.25676  -5.72854  -1.13068
2001-10-16T02:11:19.084    -262.32    -54.22  -1609.50   1631.64  10.25795  -5.72918  -1.13068
2001-10-16T02:11:19.417    -259.03    -52.00  -1608.51   1630.06  10.25914  -5.72983  -1.13068
2001-10-16T02:11:19.751    -261.33    -49.75  -1609.79   1631.62  10.26033  -5.73047  -1.13068
2001-10-16T02:11:20.084    -264.53    -49.87  -1608.77   1631.13  10.26152  -5.73112  -1.13067
2001-10-16T02:11:20.417    -265.93    -51.80  -1607.12   1629.79  10.26271  -5.73176  -1.13067
2001-10-16T02:11:20.751    -266.26    -53.87  -1606.36   1629.16  10.26390  -5.73241  -1.13067
2001-10-16T02:11:21.084    -262.66    -56.95  -1610.11   1632.39  10.26509  -5.73305  -1.13067
2001-10-16T02:11:21.417    -258.10    -53.06  -1609.92   1631.34  10.26628  -5.73370  -1.13067
2001-10-16T02:11:21.751    -257.44    -48.84  -1608.97   1630.16  10.26747  -5.73434  -1.13067
2001-10-16T02:11:22.084    -260.72    -47.24  -1607.14   1628.83  10.26866  -5.73499  -1.13067
2001-10-16T02:11:22.417    -261.62    -48.63  -1608.68   1630.54  10.26984  -5.73563  -1.13067
2001-10-16T02:11:22.751    -264.22    -53.69  -1608.45   1630.89  10.27104  -5.73628  -1.13066
2001-10-16T02:11:23.084    -261.48    -53.68  -1607.27   1629.28  10.27222  -5.73692  -1.13066
2001-10-16T02:11:23.417    -259.73    -55.38  -1610.35   1632.10  10.27341  -5.73757  -1.13066
2001-10-16T02:11:23.751    -258.17    -54.01  -1607.94   1629.43  10.27460  -5.73821  -1.13066
2001-10-16T02:11:24.084    -260.94    -46.70  -1606.55   1628.28  10.27579  -5.73886  -1.13066
2001-10-16T02:11:24.417    -265.03    -47.19  -1605.72   1628.13  10.27698  -5.73950  -1.13066
2001-10-16T02:11:24.751    -268.03    -48.86  -1606.83   1629.77  10.27817  -5.74015  -1.13066
2001-10-16T02:11:25.084    -267.60    -50.68  -1605.26   1628.20  10.27936  -5.74079  -1.13065
2001-10-16T02:11:25.417    -264.17    -49.60  -1610.48   1632.76  10.28055  -5.74144  -1.13065
2001-10-16T02:11:25.751    -257.72    -52.89  -1607.58   1628.97  10.28174  -5.74208  -1.13065
2001-10-16T02:11:26.084    -253.90    -47.83  -1608.51   1629.13  10.28293  -5.74273  -1.13065
2001-10-16T02:11:26.417    -258.80    -45.74  -1607.26   1628.60  10.28411  -5.74337  -1.13065
2001-10-16T02:11:26.751    -267.81    -48.79  -1604.88   1627.80  10.28531  -5.74402  -1.13065
2001-10-16T02:11:27.084    -269.49    -56.23  -1605.57   1629.00  10.28649  -5.74466  -1.13065
2001-10-16T02:11:27.417    -260.54    -58.95  -1604.40   1626.48  10.28768  -5.74531  -1.13064
2001-10-16T02:11:27.751    -256.47    -61.72  -1605.75   1627.28  10.28887  -5.74595  -1.13064
2001-10-16T02:11:28.084    -257.06    -57.26  -1606.52   1627.96  10.29006  -5.74660  -1.13064
2001-10-16T02:11:28.417    -262.79    -49.89  -1607.52   1629.62  10.29125  -5.74724  -1.13064
2001-10-16T02:11:28.751    -267.98    -50.05  -1611.41   1634.31  10.29244  -5.74789  -1.13064
2001-10-16T02:11:29.084    -265.01    -51.10  -1606.50   1629.02  10.29363  -5.74853  -1.13064
2001-10-16T02:11:29.417    -264.19    -51.57  -1609.95   1632.30  10.29482  -5.74918  -1.13064
2001-10-16T02:11:29.751    -258.36    -46.90  -1606.02   1627.34  10.29601  -5.74982  -1.13063
2001-10-16T02:11:30.084    -262.87    -42.47  -1606.97   1628.88  10.29720  -5.75047  -1.13063
2001-10-16T02:11:30.417    -269.20    -47.83  -1602.72   1625.88  10.29838  -5.75111  -1.13063
2001-10-16T02:11:30.751    -267.69    -55.01  -1607.56   1630.63  10.29958  -5.75176  -1.13063
2001-10-16T02:11:31.084    -266.38    -63.06  -1605.58   1628.75  10.30076  -5.75240  -1.13063
2001-10-16T02:11:31.417    -254.13    -61.58  -1607.39   1628.52  10.30195  -5.75305  -1.13063
2001-10-16T02:11:31.751    -247.99    -49.89  -1609.35   1629.11  10.30314  -5.75369  -1.13063
2001-10-16T02:11:32.084    -259.23    -43.02  -1608.09   1629.42  10.30433  -5.75434  -1.13062
2001-10-16T02:11:32.417    -267.39    -41.09  -1605.95   1628.58  10.30552  -5.75498  -1.13062
2001-10-16T02:11:32.751    -273.00    -46.49  -1603.44   1627.18  10.30671  -5.75563  -1.13062
2001-10-16T02:11:33.084    -269.62    -53.91  -1604.62   1628.00  10.30790  -5.75627  -1.13062
2001-10-16T02:11:33.417    -267.23    -56.37  -1600.63   1623.77  10.30909  -5.75692  -1.13062
2001-10-16T02:11:33.751    -262.83    -55.64  -1603.95   1626.29  10.31028  -5.75756  -1.13062
2001-10-16T02:11:34.084    -259.10    -54.20  -1609.66   1631.29  10.31147  -5.75821  -1.13062
2001-10-16T02:11:34.417    -257.32    -49.88  -1609.83   1631.03  10.31265  -5.75885  -1.13062
2001-10-16T02:11:34.751    -260.15    -46.63  -1609.77   1631.32  10.31385  -5.75950  -1.13061
2001-10-16T02:11:35.084    -262.41    -44.67  -1609.22   1631.08  10.31503  -5.76014  -1.13061
2001-10-16T02:11:35.417    -264.89    -46.12  -1605.83   1628.18  10.31622  -5.76079  -1.13061
2001-10-16T02:11:35.751    -265.00    -46.81  -1599.50   1621.98  10.31741  -5.76143  -1.13061
2001-10-16T02:11:36.084    -262.59    -49.00  -1603.92   1626.01  10.31860  -5.76208  -1.13061
2001-10-16T02:11:36.417    -262.44    -53.02  -1606.87   1629.02  10.31979  -5.76272  -1.13061
2001-10-16T02:11:36.751    -262.54    -57.87  -1610.50   1632.78  10.32098  -5.76337  -1.13061
2001-10-16T02:11:37.084    -257.57    -55.54  -1609.76   1631.18  10.32217  -5.76401  -1.13060
2001-10-16T02:11:37.417    -256.11    -52.85  -1609.09   1630.20  10.32336  -5.76466  -1.13060
2001-10-16T02:11:37.751    -259.58    -47.13  -1605.73   1627.26  10.32455  -5.76531  -1.13060
2001-10-16T02:11:38.084    -264.13    -44.77  -1605.79   1627.98  10.32574  -5.76595  -1.13060
2001-10-16T02:11:38.417    -271.92    -48.61  -1602.98   1626.60  10.32692  -5.76659  -1.13060
2001-10-16T02:11:38.751    -269.37    -56.48  -1607.03   1630.43  10.32812  -5.76724  -1.13060
2001-10-16T02:11:39.084    -262.88    -58.70  -1608.85   1631.24  10.32930  -5.76788  -1.13060
2001-10-16T02:11:39.417    -258.34    -51.28  -1609.43   1630.84  10.33049  -5.76853  -1.13059
2001-10-16T02:11:39.751    -253.74    -46.45  -1610.07   1630.61  10.33168  -5.76918  -1.13059
2001-10-16T02:11:40.084    -259.17    -44.14  -1607.17   1628.53  10.33287  -5.76982  -1.13059
2001-10-16T02:11:40.417    -266.86    -43.75  -1602.81   1625.46  10.33406  -5.77046  -1.13059
2001-10-16T02:11:40.751    -272.39    -47.19  -1601.23   1624.92  10.33525  -5.77111  -1.13059
2001-10-16T02:11:41.084    -265.57    -56.78  -1603.04   1625.88  10.33644  -5.77176  -1.13059
2001-10-16T02:11:41.417    -260.12    -55.22  -1607.36   1629.21  10.33763  -5.77240  -1.13059
2001-10-16T02:11:41.751    -257.16    -46.32  -1605.11   1626.24  10.33882  -5.77305  -1.13058
2001-10-16T02:11:42.084    -260.83    -46.87  -1604.96   1626.69  10.34000  -5.77369  -1.13058
2001-10-16T02:11:42.417    -261.10    -48.68  -1603.60   1625.45  10.34119  -5.77434  -1.13058
2001-10-16T02:11:42.751    -262.31    -53.31  -1604.32   1626.50  10.34238  -5.77498  -1.13058
2001-10-16T02:11:43.084    -263.68    -51.56  -1605.57   1627.90  10.34357  -5.77563  -1.13058
2001-10-16T02:11:43.417    -263.73    -50.05  -1605.73   1628.01  10.34476  -5.77627  -1.13058
2001-10-16T02:11:43.751    -261.82    -47.98  -1608.71   1630.58  10.34595  -5.77692  -1.13058
2001-10-16T02:11:44.084    -261.02    -49.34  -1606.22   1628.03  10.34714  -5.77756  -1.13057
2001-10-16T02:11:44.417    -263.02    -52.05  -1607.43   1629.64  10.34833  -5.77821  -1.13057
2001-10-16T02:11:44.751    -263.71    -47.74  -1610.33   1632.47  10.34952  -5.77885  -1.13057
2001-10-16T02:11:45.084    -262.63    -46.25  -1603.88   1625.90  10.35071  -5.77950  -1.13057
2001-10-16T02:11:45.417    -264.12    -47.12  -1605.07   1627.34  10.35189  -5.78014  -1.13057
2001-10-16T02:11:45.751    -264.62    -49.71  -1603.55   1626.00  10.35309  -5.78079  -1.13057
2001-10-16T02:11:46.084    -262.85    -50.88  -1605.99   1628.15  10.35427  -5.78143  -1.13057
2001-10-16T02:11:46.417    -263.53    -52.48  -1608.09   1630.39  10.35546  -5.78208  -1.13056
2001-10-16T02:11:46.751    -262.29    -52.17  -1606.51   1628.62  10.35665  -5.78272  -1.13056
2001-10-16T02:11:47.084    -260.66    -53.36  -1605.20   1627.10  10.35784  -5.78337  -1.13056
2001-10-16T02:11:47.417    -257.81    -56.96  -1604.57   1626.14  10.35903  -5.78401  -1.13056
2001-10-16T02:11:47.751    -257.71    -51.83  -1602.45   1623.87  10.36022  -5.78466  -1.13056
2001-10-16T02:11:48.084    -257.01    -51.91  -1606.21   1627.47  10.36141  -5.78530  -1.13056
2001-10-16T02:11:48.417    -261.41    -49.14  -1606.40   1628.27  10.36260  -5.78595  -1.13056
2001-10-16T02:11:48.751    -263.71    -46.47  -1608.56   1630.70  10.36379  -5.78660  -1.13056
2001-10-16T02:11:49.084    -264.28    -50.81  -1608.32   1630.68  10.36498  -5.78724  -1.13055
2001-10-16T02:11:49.417    -264.17    -50.40  -1604.28   1626.66  10.36616  -5.78788  -1.13055
2001-10-16T02:11:49.751    -262.02    -48.58  -1607.23   1629.17  10.36736  -5.78853  -1.13055
2001-10-16T02:11:50.084    -258.10    -48.55  -1604.45   1625.80  10.36854  -5.78918  -1.13055
2001-10-16T02:11:50.417    -260.78    -53.03  -1608.05   1629.92  10.36973  -5.78982  -1.13055
2001-10-16T02:11:50.751    -265.80    -50.25  -1609.62   1632.19  10.37092  -5.79047  -1.13055
2001-10-16T02:11:51.084    -265.77    -48.13  -1608.37   1630.89  10.37211  -5.79111  -1.13055
2001-10-16T02:11:51.417    -265.44    -50.44  -1607.10   1629.66  10.37330  -5.79176  -1.13054
2001-10-16T02:11:51.751    -261.96    -49.37  -1607.49   1629.44  10.37449  -5.79240  -1.13054
2001-10-16T02:11:52.084    -266.07    -52.05  -1603.90   1626.65  10.37568  -5.79305  -1.13054
2001-10-16T02:11:52.417    -268.68    -48.40  -1605.40   1628.45  10.37687  -5.79369  -1.13054
2001-10-16T02:11:52.751    -266.88    -51.98  -1607.99   1630.82  10.37806  -5.79434  -1.13054
2001-10-16T02:11:53.084    -262.40    -49.60  -1609.35   1631.36  10.37924  -5.79498  -1.13054
2001-10-16T02:11:53.417    -257.29    -46.85  -1607.94   1629.07  10.38043  -5.79563  -1.13054
2001-10-16T02:11:53.751    -259.56    -49.03  -1604.41   1626.01  10.38162  -5.79627  -1.13053
2001-10-16T02:11:54.084    -261.66    -46.35  -1603.17   1625.05  10.38281  -5.79692  -1.13053
2001-10-16T02:11:54.417    -267.11    -47.67  -1604.66   1627.44  10.38400  -5.79756  -1.13053
2001-10-16T02:11:54.751    -269.97    -52.17  -1603.34   1626.75  10.38519  -5.79821  -1.13053
2001-10-16T02:11:55.084    -266.61    -57.66  -1606.23   1629.23  10.38638  -5.79885  -1.13053
2001-10-16T02:11:55.417    -256.03    -54.21  -1610.37   1631.49  10.38757  -5.79950  -1.13053
2001-10-16T02:11:55.751    -258.12    -47.03  -1609.12   1630.37  10.38876  -5.80015  -1.13053
2001-10-16T02:11:56.084    -261.41    -42.33  -1605.06   1626.76  10.38995  -5.80079  -1.13052
2001-10-16T02:11:56.417    -267.35    -47.09  -1605.88   1628.67  10.39113  -5.80143  -1.13052
2001-10-16T02:11:56.751    -264.79    -50.62  -1603.79   1626.29  10.39232  -5.80208  -1.13052
2001-10-16T02:11:57.084    -262.98    -51.51  -1606.41   1628.61  10.39351  -5.80273  -1.13052
2001-10-16T02:11:57.417    -263.21    -47.90  -1606.28   1628.41  10.39470  -5.80337  -1.13052
2001-10-16T02:11:57.751    -261.21    -50.59  -1607.84   1629.71  10.39589  -5.80402  -1.13052
2001-10-16T02:11:58.084    -259.95    -49.50  -1605.33   1626.99  10.39708  -5.80466  -1.13052
2001-10-16T02:11:58.417    -261.73    -47.26  -1606.24   1628.11  10.39827  -5.80531  -1.13051
2001-10-16T02:11:58.751    -264.64    -42.10  -1604.82   1627.04  10.39946  -5.80595  -1.13051
2001-10-16T02:11:59.084    -269.69    -45.86  -1606.92   1630.03  10.40065  -5.80660  -1.13051
2001-10-16T02:11:59.417    -264.48    -54.23  -1603.39   1625.96  10.40183  -5.80724  -1.13051
2001-10-16T02:11:59.751    -258.64    -55.71  -1604.12   1625.79  10.40303  -5.80789  -1.13051
2001-10-16T02:12:00.084    -256.82    -50.86  -1606.12   1627.32  10.40421  -5.80853  -1.13051
2001-10-16T02:12:00.417    -258.30    -47.64  -1607.84   1629.16  10.40540  -5.80918  -1.13051
2001-10-16T02:12:00.751    -264.07    -42.56  -1605.67   1627.79  10.40659  -5.80982  -1.13050
2001-10-16T02:12:01.084    -271.08    -44.08  -1602.80   1626.16  10.40778  -5.81047  -1.13050
2001-10-16T02:12:01.417    -263.78    -50.07  -1602.06   1624.40  10.40897  -5.81111  -1.13050
2001-10-16T02:12:01.751    -262.35    -53.00  -1598.90   1621.15  10.41016  -5.81176  -1.13050
2001-10-16T02:12:02.084    -257.72    -52.41  -1603.73   1625.15  10.41135  -5.81241  -1.13050
2001-10-16T02:12:02.417    -260.51    -52.33  -1606.72   1628.54  10.41254  -5.81305  -1.13050
2001-10-16T02:12:02.751    -259.89    -49.75  -1607.60   1629.23  10.41373  -5.81370  -1.13050
2001-10-16T02:12:03.084    -258.99    -45.29  -1611.04   1632.35  10.41491  -5.81434  -1.13049
2001-10-16T02:12:03.417    -261.73    -38.23  -1605.60   1627.25  10.41610  -5.81499  -1.13049
2001-10-16T02:12:03.751    -264.92    -37.95  -1602.68   1624.87  10.41729  -5.81563  -1.13049
2001-10-16T02:12:04.084    -270.60    -43.94  -1604.51   1627.76  10.41848  -5.81628  -1.13049
2001-10-16T02:12:04.417    -268.35    -51.15  -1603.04   1626.15  10.41967  -5.81692  -1.13049
2001-10-16T02:12:04.751    -260.24    -60.30  -1606.64   1628.70  10.42086  -5.81757  -1.13049
2001-10-16T02:12:05.084    -252.67    -58.43  -1606.68   1627.47  10.42205  -5.81821  -1.13049
2001-10-16T02:12:05.417    -253.13    -49.80  -1605.32   1625.92  10.42324  -5.81886  -1.13048
2001-10-16T02:12:05.751    -257.22    -45.55  -1606.01   1627.12  10.42443  -5.81950  -1.13048
2001-10-16T02:12:06.084    -264.41    -39.41  -1604.80   1626.91  10.42562  -5.82015  -1.13048
2001-10-16T02:12:06.417    -270.41    -42.56  -1602.60   1625.81  10.42680  -5.82079  -1.13048
2001-10-16T02:12:06.751    -270.15    -53.02  -1601.71   1625.20  10.42799  -5.82144  -1.13048
2001-10-16T02:12:07.084    -264.06    -55.94  -1604.19   1626.74  10.42918  -5.82208  -1.13048
2001-10-16T02:12:07.417    -260.21    -57.30  -1607.59   1629.52  10.43037  -5.82273  -1.13048
2001-10-16T02:12:07.751    -252.56    -54.19  -1606.22   1626.86  10.43156  -5.82338  -1.13047
2001-10-16T02:12:08.084    -254.95    -45.65  -1606.03   1626.78  10.43275  -5.82402  -1.13047
2001-10-16T02:12:08.417    -262.42    -42.15  -1604.94   1626.80  10.43394  -5.82467  -1.13047
2001-10-16T02:12:08.751    -267.97    -42.47  -1602.73   1625.54  10.43513  -5.82531  -1.13047
2001-10-16T02:12:09.084    -269.99    -48.59  -1604.28   1627.57  10.43632  -5.82596  -1.13047
2001-10-16T02:12:09.417    -269.63    -54.70  -1603.70   1627.13  10.43750  -5.82660  -1.13047
2001-10-16T02:12:09.751    -260.11    -54.29  -1604.48   1626.33  10.43869  -5.82725  -1.13047
